date,temperature(c),depth(m)
2024-08-27 17:13:21,27.08,5.65
2024-08-27 17:13:22,27.07,5.65
2024-08-27 17:13:23,27.07,5.68
2024-08-27 17:13:24,27.06,5.71
2024-08-27 17:13:25,27.07,5.65
2024-08-27 17:13:26,27.03,5.68
2024-08-27 17:13:27,27.03,5.65
2024-08-27 17:13:28,27.03,5.62
2024-08-27 17:13:29,27.03,5.68
2024-08-27 17:13:30,27.02,5.62
2024-08-27 17:13:31,27.01,5.68
2024-08-27 17:13:32,27.01,5.59
2024-08-27 17:13:33,27.01,5.59
2024-08-27 17:13:34,27.0,5.59
2024-08-27 17:13:35,26.98,5.59
2024-08-27 17:13:36,26.99,5.65
2024-08-27 17:13:37,26.98,5.59
2024-08-27 17:13:38,26.99,5.65
2024-08-27 17:13:39,27.01,5.68
2024-08-27 17:13:40,26.99,5.74
2024-08-27 17:13:41,27.0,5.77
2024-08-27 17:13:42,26.99,5.8
2024-08-27 17:13:43,26.99,5.83
2024-08-27 17:13:44,26.99,5.89
2024-08-27 17:13:45,26.96,5.96
2024-08-27 17:13:46,26.96,5.99
2024-08-27 17:13:47,26.97,5.92
2024-08-27 17:13:48,26.96,5.96
2024-08-27 17:13:49,26.96,5.99
2024-08-27 17:13:50,26.95,6.02
2024-08-27 17:13:51,26.96,6.05
2024-08-27 17:13:52,26.96,6.09
2024-08-27 17:13:53,26.96,6.12
2024-08-27 17:13:54,26.96,6.12
2024-08-27 17:13:55,26.96,6.12
2024-08-27 17:13:56,26.94,6.09
2024-08-27 17:13:57,26.91,6.12
2024-08-27 17:13:58,26.93,6.15
2024-08-27 17:13:59,26.93,6.18
2024-08-27 17:14:00,26.92,6.21
2024-08-27 17:14:01,26.91,6.21
2024-08-27 17:14:02,26.9,6.24
2024-08-27 17:14:03,26.91,6.21
2024-08-27 17:14:04,26.89,5.99
2024-08-27 17:14:05,26.89,5.89
2024-08-27 17:14:06,26.89,5.86
2024-08-27 17:14:07,26.89,5.96
2024-08-27 17:14:08,26.85,6.09
2024-08-27 17:14:09,26.85,6.24
2024-08-27 17:14:10,26.83,6.3
2024-08-27 17:14:11,26.84,6.52
2024-08-27 17:14:12,26.83,6.61
2024-08-27 17:14:13,26.82,6.73
2024-08-27 17:14:14,26.83,6.85
2024-08-27 17:14:15,26.82,6.98
2024-08-27 17:14:16,26.81,7.1
2024-08-27 17:14:17,26.81,7.25
2024-08-27 17:14:18,26.78,7.37
2024-08-27 17:14:19,26.78,7.51
2024-08-27 17:14:20,26.76,7.6
2024-08-27 17:14:21,26.75,7.66
2024-08-27 17:14:22,26.75,7.69
2024-08-27 17:14:23,26.75,7.78
2024-08-27 17:14:24,26.75,7.81
2024-08-27 17:14:25,26.73,7.78
2024-08-27 17:14:26,26.73,7.75
2024-08-27 17:14:27,26.74,7.75
2024-08-27 17:14:28,26.73,7.84
2024-08-27 17:14:29,26.71,7.84
2024-08-27 17:14:30,26.7,7.87
2024-08-27 17:14:31,26.68,7.81
2024-08-27 17:14:32,26.68,7.72
2024-08-27 17:14:33,26.66,7.66
2024-08-27 17:14:34,26.69,7.6
2024-08-27 17:14:35,26.68,7.47
2024-08-27 17:14:36,26.65,7.44
2024-08-27 17:14:37,26.65,7.41
2024-08-27 17:14:38,26.64,7.41
2024-08-27 17:14:39,26.65,7.44
2024-08-27 17:14:40,26.63,7.51
2024-08-27 17:14:41,26.64,7.47
2024-08-27 17:14:42,26.62,7.54
2024-08-27 17:14:43,26.6,7.63
2024-08-27 17:14:44,26.6,7.72
2024-08-27 17:14:45,26.59,7.78
2024-08-27 17:14:46,26.59,7.87
2024-08-27 17:14:47,26.57,7.9
2024-08-27 17:14:48,26.56,8.03
2024-08-27 17:14:49,26.54,8.03
2024-08-27 17:14:50,26.53,8.03
2024-08-27 17:14:51,26.53,8.06
2024-08-27 17:14:52,26.5,8.06
2024-08-27 17:14:53,26.5,8.09
2024-08-27 17:14:54,26.5,8.09
2024-08-27 17:14:55,26.49,8.03
2024-08-27 17:14:56,26.5,7.96
2024-08-27 17:14:57,26.5,7.96
2024-08-27 17:14:58,26.49,7.84
2024-08-27 17:14:59,26.47,7.78
2024-08-27 17:15:00,26.47,7.78
2024-08-27 17:15:01,26.47,7.81
2024-08-27 17:15:02,26.46,7.87
2024-08-27 17:15:03,26.45,7.93
2024-08-27 17:15:04,26.46,8.06
2024-08-27 17:15:05,26.46,8.03
2024-08-27 17:15:06,26.46,8.09
2024-08-27 17:15:07,26.44,8.18
2024-08-27 17:15:08,26.45,8.3
2024-08-27 17:15:09,26.42,8.36
2024-08-27 17:15:10,26.44,8.36
2024-08-27 17:15:11,26.46,8.3
2024-08-27 17:15:12,26.45,8.39
2024-08-27 17:15:13,26.46,8.45
2024-08-27 17:15:14,26.44,8.51
2024-08-27 17:15:15,26.42,8.58
2024-08-27 17:15:16,26.39,8.61
2024-08-27 17:15:17,26.39,8.61
2024-08-27 17:15:18,26.41,8.51
2024-08-27 17:15:19,26.4,8.55
2024-08-27 17:15:20,26.42,8.58
2024-08-27 17:15:21,26.41,8.55
2024-08-27 17:15:22,26.39,8.55
2024-08-27 17:15:23,26.39,8.55
2024-08-27 17:15:24,26.39,8.61
2024-08-27 17:15:25,26.39,8.73
2024-08-27 17:15:26,26.37,8.82
2024-08-27 17:15:27,26.38,8.82
2024-08-27 17:15:28,26.36,8.92
2024-08-27 17:15:29,26.35,8.92
2024-08-27 17:15:30,26.34,8.95
2024-08-27 17:15:31,26.34,8.98
2024-08-27 17:15:32,26.34,9.14
2024-08-27 17:15:33,26.32,9.17
2024-08-27 17:15:34,26.32,9.2
2024-08-27 17:15:35,26.3,9.26
2024-08-27 17:15:36,26.3,9.32
2024-08-27 17:15:37,26.28,9.35
2024-08-27 17:15:38,26.29,9.35
2024-08-27 17:15:39,26.29,9.41
2024-08-27 17:15:40,26.27,9.44
2024-08-27 17:15:41,26.27,9.53
2024-08-27 17:15:42,26.25,9.57
2024-08-27 17:15:43,26.23,9.6
2024-08-27 17:15:44,26.24,9.57
2024-08-27 17:15:45,26.23,9.63
2024-08-27 17:15:46,26.24,9.63
2024-08-27 17:15:47,26.21,9.69
2024-08-27 17:15:48,26.21,9.69
2024-08-27 17:15:49,26.17,9.75
2024-08-27 17:15:50,26.2,9.81
2024-08-27 17:15:51,26.2,9.9
2024-08-27 17:15:52,26.17,9.93
2024-08-27 17:15:53,26.14,9.96
2024-08-27 17:15:54,26.15,9.99
2024-08-27 17:15:55,26.14,9.9
2024-08-27 17:15:56,26.14,9.9
2024-08-27 17:15:57,26.14,9.9
2024-08-27 17:15:58,26.12,9.9
2024-08-27 17:15:59,26.14,9.93
2024-08-27 17:16:00,26.11,9.93
2024-08-27 17:16:01,26.12,9.93
2024-08-27 17:16:02,26.1,9.96
2024-08-27 17:16:03,26.1,9.93
2024-08-27 17:16:04,26.1,9.93
2024-08-27 17:16:05,26.09,9.99
2024-08-27 17:16:06,26.09,10.09
2024-08-27 17:16:07,26.07,10.12
2024-08-27 17:16:08,26.09,10.12
2024-08-27 17:16:09,26.08,10.12
2024-08-27 17:16:10,26.07,10.15
2024-08-27 17:16:11,26.07,10.15
2024-08-27 17:16:12,26.03,10.27
2024-08-27 17:16:13,26.04,10.3
2024-08-27 17:16:14,26.01,10.3
2024-08-27 17:16:15,26.03,10.36
2024-08-27 17:16:16,26.03,10.3
2024-08-27 17:16:17,26.0,10.36
2024-08-27 17:16:18,26.0,10.36
2024-08-27 17:16:19,26.01,10.3
2024-08-27 17:16:20,26.02,10.3
2024-08-27 17:16:21,26.0,10.36
2024-08-27 17:16:22,26.0,10.45
2024-08-27 17:16:23,25.97,10.57
2024-08-27 17:16:24,25.98,10.64
2024-08-27 17:16:25,25.98,10.7
2024-08-27 17:16:26,25.97,10.83
2024-08-27 17:16:27,25.96,10.92
2024-08-27 17:16:28,25.96,10.95
2024-08-27 17:16:29,25.96,10.95
2024-08-27 17:16:30,25.96,10.98
2024-08-27 17:16:31,25.95,11.01
2024-08-27 17:16:32,25.96,11.01
2024-08-27 17:16:33,25.96,10.95
2024-08-27 17:16:34,25.95,10.85
2024-08-27 17:16:35,25.94,10.79
2024-08-27 17:16:36,25.94,10.85
2024-08-27 17:16:37,25.92,10.92
2024-08-27 17:16:38,25.92,10.98
2024-08-27 17:16:39,25.92,11.07
2024-08-27 17:16:40,25.91,11.07
2024-08-27 17:16:41,25.91,11.11
2024-08-27 17:16:42,25.91,11.11
2024-08-27 17:16:43,25.9,11.14
2024-08-27 17:16:44,25.9,11.2
2024-08-27 17:16:45,25.91,11.32
2024-08-27 17:16:46,25.91,11.35
2024-08-27 17:16:47,25.89,11.35
2024-08-27 17:16:48,25.89,11.32
2024-08-27 17:16:49,25.87,11.23
2024-08-27 17:16:50,25.89,11.17
2024-08-27 17:16:51,25.86,11.17
2024-08-27 17:16:52,25.85,11.14
2024-08-27 17:16:53,25.85,11.17
2024-08-27 17:16:54,25.85,11.23
2024-08-27 17:16:55,25.86,11.29
2024-08-27 17:16:56,25.85,11.35
2024-08-27 17:16:57,25.85,11.29
2024-08-27 17:16:58,25.85,11.23
2024-08-27 17:16:59,25.84,11.26
2024-08-27 17:17:00,25.81,11.26
2024-08-27 17:17:01,25.81,11.29
2024-08-27 17:17:02,25.78,11.26
2024-08-27 17:17:03,25.79,11.26
2024-08-27 17:17:04,25.79,11.23
2024-08-27 17:17:05,25.78,11.23
2024-08-27 17:17:06,25.77,11.2
2024-08-27 17:17:07,25.78,11.23
2024-08-27 17:17:08,25.77,11.2
2024-08-27 17:17:09,25.75,11.2
2024-08-27 17:17:10,25.76,11.23
2024-08-27 17:17:11,25.74,11.26
2024-08-27 17:17:12,25.75,11.23
2024-08-27 17:17:13,25.73,11.09
2024-08-27 17:17:14,25.75,11.0
2024-08-27 17:17:15,25.74,11.0
2024-08-27 17:17:16,25.75,11.06
2024-08-27 17:17:17,25.74,11.09
2024-08-27 17:17:18,25.74,11.13
2024-08-27 17:17:19,25.72,11.09
2024-08-27 17:17:20,25.7,11.13
2024-08-27 17:17:21,25.68,11.16
2024-08-27 17:17:22,25.68,11.09
2024-08-27 17:17:23,25.68,11.13
2024-08-27 17:17:24,25.68,11.16
2024-08-27 17:17:25,25.67,11.13
2024-08-27 17:17:26,25.65,11.13
2024-08-27 17:17:27,25.67,11.19
2024-08-27 17:17:28,25.64,11.16
2024-08-27 17:17:29,25.65,11.13
2024-08-27 17:17:30,25.63,11.13
2024-08-27 17:17:31,25.63,11.16
2024-08-27 17:17:32,25.63,11.19
2024-08-27 17:17:33,25.62,11.16
2024-08-27 17:17:34,25.62,11.16
2024-08-27 17:17:35,25.6,11.13
2024-08-27 17:17:36,25.58,11.13
2024-08-27 17:17:37,25.6,11.16
2024-08-27 17:17:38,25.57,11.16
2024-08-27 17:17:39,25.59,11.16
2024-08-27 17:17:40,25.58,11.16
2024-08-27 17:17:41,25.57,11.19
2024-08-27 17:17:42,25.56,11.19
2024-08-27 17:17:43,25.56,11.22
2024-08-27 17:17:44,25.54,11.19
2024-08-27 17:17:45,25.53,11.16
2024-08-27 17:17:46,25.54,11.22
2024-08-27 17:17:47,25.53,11.22
2024-08-27 17:17:48,25.53,11.28
2024-08-27 17:17:49,25.52,11.22
2024-08-27 17:17:50,25.51,11.22
2024-08-27 17:17:51,25.49,11.22
2024-08-27 17:17:52,25.51,11.16
2024-08-27 17:17:53,25.51,11.16
2024-08-27 17:17:54,25.5,11.13
2024-08-27 17:17:55,25.51,11.13
2024-08-27 17:17:56,25.51,11.16
2024-08-27 17:17:57,25.51,11.28
2024-08-27 17:17:58,25.5,11.25
2024-08-27 17:17:59,25.48,11.22
2024-08-27 17:18:00,25.51,11.16
2024-08-27 17:18:01,25.51,11.16
2024-08-27 17:18:02,25.5,11.25
2024-08-27 17:18:03,25.5,11.19
2024-08-27 17:18:04,25.5,11.31
2024-08-27 17:18:05,25.5,11.25
2024-08-27 17:18:06,25.49,11.22
2024-08-27 17:18:07,25.49,11.19
2024-08-27 17:18:08,25.5,11.13
2024-08-27 17:18:09,25.5,11.09
2024-08-27 17:18:10,25.5,11.16
2024-08-27 17:18:11,25.48,11.22
2024-08-27 17:18:12,25.47,11.16
2024-08-27 17:18:13,25.5,11.03
2024-08-27 17:18:14,25.49,11.03
2024-08-27 17:18:15,25.47,11.09
2024-08-27 17:18:16,25.48,11.09
2024-08-27 17:18:17,25.5,11.09
2024-08-27 17:18:18,25.5,11.06
2024-08-27 17:18:19,25.48,11.06
2024-08-27 17:18:20,25.48,10.97
2024-08-27 17:18:21,25.5,10.97
2024-08-27 17:18:22,25.46,10.91
2024-08-27 17:18:23,25.48,11.03
2024-08-27 17:18:24,25.48,11.0
2024-08-27 17:18:25,25.48,11.09
2024-08-27 17:18:26,25.48,11.16
2024-08-27 17:18:27,25.46,11.19
2024-08-27 17:18:28,25.47,11.16
2024-08-27 17:18:29,25.46,11.19
2024-08-27 17:18:30,25.47,11.06
2024-08-27 17:18:31,25.48,11.03
2024-08-27 17:18:32,25.47,10.97
2024-08-27 17:18:33,25.47,10.94
2024-08-27 17:18:34,25.48,10.88
2024-08-27 17:18:35,25.48,10.85
2024-08-27 17:18:36,25.47,10.79
2024-08-27 17:18:37,25.46,10.76
2024-08-27 17:18:38,25.46,10.76
2024-08-27 17:18:39,25.46,10.76
2024-08-27 17:18:40,25.46,10.79
2024-08-27 17:18:41,25.46,10.82
2024-08-27 17:18:42,25.46,10.76
2024-08-27 17:18:43,25.46,10.79
2024-08-27 17:18:44,25.46,10.82
2024-08-27 17:18:45,25.46,10.91
2024-08-27 17:18:46,25.46,10.97
2024-08-27 17:18:47,25.43,10.97
2024-08-27 17:18:48,25.46,11.06
2024-08-27 17:18:49,25.43,11.13
2024-08-27 17:18:50,25.46,11.19
2024-08-27 17:18:51,25.45,11.22
2024-08-27 17:18:52,25.43,11.28
2024-08-27 17:18:53,25.43,11.37
2024-08-27 17:18:54,25.42,11.52
2024-08-27 17:18:55,25.42,11.55
2024-08-27 17:18:56,25.42,11.58
2024-08-27 17:18:57,25.41,11.61
2024-08-27 17:18:58,25.41,11.61
2024-08-27 17:18:59,25.4,11.74
2024-08-27 17:19:00,25.39,11.74
2024-08-27 17:19:01,25.38,11.71
2024-08-27 17:19:02,25.37,11.65
2024-08-27 17:19:03,25.37,11.65
2024-08-27 17:19:04,25.37,11.58
2024-08-27 17:19:05,25.34,11.52
2024-08-27 17:19:06,25.35,11.58
2024-08-27 17:19:07,25.35,11.61
2024-08-27 17:19:08,25.34,11.61
2024-08-27 17:19:09,25.35,11.68
2024-08-27 17:19:10,25.33,11.8
2024-08-27 17:19:11,25.35,11.92
2024-08-27 17:19:12,25.35,12.01
2024-08-27 17:19:13,25.34,12.07
2024-08-27 17:19:14,25.32,12.1
2024-08-27 17:19:15,25.32,12.18
2024-08-27 17:19:16,25.32,12.24
2024-08-27 17:19:17,25.3,12.24
2024-08-27 17:19:18,25.31,12.23
2024-08-27 17:19:19,25.29,12.27
2024-08-27 17:19:20,25.27,12.23
2024-08-27 17:19:21,25.28,12.33
2024-08-27 17:19:22,25.25,12.51
2024-08-27 17:19:23,25.25,12.67
2024-08-27 17:19:24,25.24,12.88
2024-08-27 17:19:25,25.24,12.97
2024-08-27 17:19:26,25.25,13.0
2024-08-27 17:19:27,25.25,13.03
2024-08-27 17:19:28,25.25,13.0
2024-08-27 17:19:29,25.24,13.03
2024-08-27 17:19:30,25.23,13.0
2024-08-27 17:19:31,25.21,13.0
2024-08-27 17:19:32,25.2,13.03
2024-08-27 17:19:33,25.2,12.97
2024-08-27 17:19:34,25.2,13.0
2024-08-27 17:19:35,25.17,12.97
2024-08-27 17:19:36,25.17,12.97
2024-08-27 17:19:37,25.17,13.03
2024-08-27 17:19:38,25.14,13.12
2024-08-27 17:19:39,25.14,13.19
2024-08-27 17:19:40,25.13,13.25
2024-08-27 17:19:41,25.1,13.4
2024-08-27 17:19:42,25.1,13.46
2024-08-27 17:19:43,25.09,13.55
2024-08-27 17:19:44,25.09,13.67
2024-08-27 17:19:45,25.06,13.74
2024-08-27 17:19:46,25.04,13.77
2024-08-27 17:19:47,25.03,13.77
2024-08-27 17:19:48,25.0,13.83
2024-08-27 17:19:49,25.01,13.86
2024-08-27 17:19:50,25.0,13.83
2024-08-27 17:19:51,24.97,13.8
2024-08-27 17:19:52,24.96,13.83
2024-08-27 17:19:53,24.96,13.92
2024-08-27 17:19:54,24.93,13.95
2024-08-27 17:19:55,24.92,14.13
2024-08-27 17:19:56,24.91,14.23
2024-08-27 17:19:57,24.9,14.32
2024-08-27 17:19:58,24.88,14.41
2024-08-27 17:19:59,24.88,14.5
2024-08-27 17:20:00,24.86,14.56
2024-08-27 17:20:01,24.83,14.62
2024-08-27 17:20:02,24.82,14.68
2024-08-27 17:20:03,24.79,14.78
2024-08-27 17:20:04,24.78,14.9
2024-08-27 17:20:05,24.76,14.99
2024-08-27 17:20:06,24.76,14.99
2024-08-27 17:20:07,24.74,15.11
2024-08-27 17:20:08,24.73,15.11
2024-08-27 17:20:09,24.72,15.17
2024-08-27 17:20:10,24.71,15.11
2024-08-27 17:20:11,24.67,15.08
2024-08-27 17:20:12,24.66,15.14
2024-08-27 17:20:13,24.65,15.2
2024-08-27 17:20:14,24.64,15.2
2024-08-27 17:20:15,24.64,15.3
2024-08-27 17:20:16,24.63,15.36
2024-08-27 17:20:17,24.61,15.33
2024-08-27 17:20:18,24.61,15.36
2024-08-27 17:20:19,24.57,15.45
2024-08-27 17:20:20,24.58,15.6
2024-08-27 17:20:21,24.57,15.72
2024-08-27 17:20:22,24.56,15.82
2024-08-27 17:20:23,24.56,15.82
2024-08-27 17:20:24,24.53,15.79
2024-08-27 17:20:25,24.53,15.88
2024-08-27 17:20:26,24.52,15.88
2024-08-27 17:20:27,24.5,16.0
2024-08-27 17:20:28,24.48,16.03
2024-08-27 17:20:29,24.46,16.0
2024-08-27 17:20:30,24.46,16.03
2024-08-27 17:20:31,24.46,16.06
2024-08-27 17:20:32,24.43,16.12
2024-08-27 17:20:33,24.43,16.24
2024-08-27 17:20:34,24.42,16.34
2024-08-27 17:20:35,24.4,16.37
2024-08-27 17:20:36,24.4,16.46
2024-08-27 17:20:37,24.39,16.46
2024-08-27 17:20:38,24.36,16.55
2024-08-27 17:20:39,24.37,16.49
2024-08-27 17:20:40,24.35,16.43
2024-08-27 17:20:41,24.32,16.43
2024-08-27 17:20:42,24.3,16.46
2024-08-27 17:20:43,24.28,16.52
2024-08-27 17:20:44,24.26,16.55
2024-08-27 17:20:45,24.24,16.46
2024-08-27 17:20:46,24.22,16.4
2024-08-27 17:20:47,24.23,16.4
2024-08-27 17:20:48,24.17,16.31
2024-08-27 17:20:49,24.17,16.31
2024-08-27 17:20:50,24.14,16.31
2024-08-27 17:20:51,24.11,16.34
2024-08-27 17:20:52,24.12,16.43
2024-08-27 17:20:53,24.11,16.43
2024-08-27 17:20:54,24.1,16.37
2024-08-27 17:20:55,24.07,16.21
2024-08-27 17:20:56,24.06,16.15
2024-08-27 17:20:57,24.04,16.12
2024-08-27 17:20:58,24.03,16.12
2024-08-27 17:20:59,24.04,16.18
2024-08-27 17:21:00,24.03,16.24
2024-08-27 17:21:01,24.01,16.21
2024-08-27 17:21:02,24.02,16.24
2024-08-27 17:21:03,24.0,16.24
2024-08-27 17:21:04,24.0,16.24
2024-08-27 17:21:05,23.97,16.18
2024-08-27 17:21:06,23.96,16.14
2024-08-27 17:21:07,23.95,16.11
2024-08-27 17:21:08,23.93,16.08
2024-08-27 17:21:09,23.92,16.02
2024-08-27 17:21:10,23.92,16.05
2024-08-27 17:21:11,23.89,16.11
2024-08-27 17:21:12,23.88,16.08
2024-08-27 17:21:13,23.85,16.05
2024-08-27 17:21:14,23.86,15.99
2024-08-27 17:21:15,23.83,15.96
2024-08-27 17:21:16,23.82,16.02
2024-08-27 17:21:17,23.82,16.02
2024-08-27 17:21:18,23.79,15.99
2024-08-27 17:21:19,23.79,16.05
2024-08-27 17:21:20,23.76,16.14
2024-08-27 17:21:21,23.75,16.08
2024-08-27 17:21:22,23.75,16.05
2024-08-27 17:21:23,23.75,16.14
2024-08-27 17:21:24,23.7,16.05
2024-08-27 17:21:25,23.7,15.93
2024-08-27 17:21:26,23.7,15.84
2024-08-27 17:21:27,23.69,15.81
2024-08-27 17:21:28,23.67,15.65
2024-08-27 17:21:29,23.68,15.65
2024-08-27 17:21:30,23.67,15.71
2024-08-27 17:21:31,23.66,15.74
2024-08-27 17:21:32,23.64,15.78
2024-08-27 17:21:33,23.64,15.81
2024-08-27 17:21:34,23.68,15.87
2024-08-27 17:21:35,23.66,15.9
2024-08-27 17:21:36,23.66,16.02
2024-08-27 17:21:37,23.65,16.11
2024-08-27 17:21:38,23.68,16.2
2024-08-27 17:21:39,23.66,16.26
2024-08-27 17:21:40,23.64,16.26
2024-08-27 17:21:41,23.64,16.23
2024-08-27 17:21:42,23.64,16.33
2024-08-27 17:21:43,23.63,16.39
2024-08-27 17:21:44,23.64,16.51
2024-08-27 17:21:45,23.65,16.51
2024-08-27 17:21:46,23.64,16.51
2024-08-27 17:21:47,23.6,16.54
2024-08-27 17:21:48,23.63,16.48
2024-08-27 17:21:49,23.61,16.48
2024-08-27 17:21:50,23.6,16.42
2024-08-27 17:21:51,23.58,16.39
2024-08-27 17:21:52,23.57,16.33
2024-08-27 17:21:53,23.55,16.3
2024-08-27 17:21:54,23.53,16.39
2024-08-27 17:21:55,23.53,16.48
2024-08-27 17:21:56,23.51,16.48
2024-08-27 17:21:57,23.46,16.57
2024-08-27 17:21:58,23.39,16.48
2024-08-27 17:21:59,23.35,16.54
2024-08-27 17:22:00,23.33,16.47
2024-08-27 17:22:01,23.3,16.44
2024-08-27 17:22:02,23.27,16.35
2024-08-27 17:22:03,23.24,16.32
2024-08-27 17:22:04,23.21,16.35
2024-08-27 17:22:05,23.17,16.35
2024-08-27 17:22:06,23.16,16.29
2024-08-27 17:22:07,23.14,16.32
2024-08-27 17:22:08,23.13,16.29
2024-08-27 17:22:09,23.14,16.22
2024-08-27 17:22:10,23.12,16.22
2024-08-27 17:22:11,23.08,16.19
2024-08-27 17:22:12,23.09,16.1
2024-08-27 17:22:13,23.09,16.04
2024-08-27 17:22:14,23.07,16.04
2024-08-27 17:22:15,23.07,16.01
2024-08-27 17:22:16,23.07,16.01
2024-08-27 17:22:17,23.05,16.01
2024-08-27 17:22:18,23.06,16.01
2024-08-27 17:22:19,23.06,15.92
2024-08-27 17:22:20,23.05,15.92
2024-08-27 17:22:21,23.03,15.92
2024-08-27 17:22:22,23.03,15.95
2024-08-27 17:22:23,23.03,15.95
2024-08-27 17:22:24,23.03,15.86
2024-08-27 17:22:25,23.03,15.83
2024-08-27 17:22:26,23.03,15.83
2024-08-27 17:22:27,23.01,15.83
2024-08-27 17:22:28,23.01,15.86
2024-08-27 17:22:29,23.0,15.86
2024-08-27 17:22:30,23.0,15.98
2024-08-27 17:22:31,22.99,15.7
2024-08-27 17:22:32,22.99,15.64
2024-08-27 17:22:33,23.0,15.52
2024-08-27 17:22:34,23.0,15.4
2024-08-27 17:22:35,22.99,15.37
2024-08-27 17:22:36,22.96,15.37
2024-08-27 17:22:37,22.96,15.49
2024-08-27 17:22:38,22.94,15.55
2024-08-27 17:22:39,22.95,15.58
2024-08-27 17:22:40,22.93,15.67
2024-08-27 17:22:41,22.95,15.67
2024-08-27 17:22:42,22.96,15.73
2024-08-27 17:22:43,22.98,15.86
2024-08-27 17:22:44,22.96,15.91
2024-08-27 17:22:45,22.92,16.03
2024-08-27 17:22:46,22.94,16.1
2024-08-27 17:22:47,22.93,16.12
2024-08-27 17:22:48,22.93,16.12
2024-08-27 17:22:49,22.92,16.18
2024-08-27 17:22:50,22.92,16.21
2024-08-27 17:22:51,22.92,16.24
2024-08-27 17:22:52,22.93,16.12
