"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20852767, SEN S/N: 20852767)"	"Acoplador separado (LGR S/N: 20852767, SEN S/N: 20852767)"	"Acoplador adjunto (LGR S/N: 20852767, SEN S/N: 20852767)"	"Host conectado (LGR S/N: 20852767, SEN S/N: 20852767)"	"Parado (LGR S/N: 20852767, SEN S/N: 20852767)"	"Final de archivo (LGR S/N: 20852767, SEN S/N: 20852767)"
130	18/03/24	03:30:00	14.194					
131	18/03/24	04:00:00	14.170					
132	18/03/24	04:30:00	14.146					
133	18/03/24	05:00:00	14.170					
134	18/03/24	05:30:00	14.170					
135	18/03/24	06:00:00	14.194					
136	18/03/24	06:30:00	14.218					
137	18/03/24	07:00:00	14.218					
138	18/03/24	07:30:00	14.218					
139	18/03/24	08:00:00	14.218					
140	18/03/24	08:30:00	14.266					
141	18/03/24	09:00:00	14.266					
142	18/03/24	09:30:00	14.290					
143	18/03/24	10:00:00	14.266					
144	18/03/24	10:30:00	14.290					
145	18/03/24	11:00:00	14.266					
146	18/03/24	11:30:00	14.266					
147	18/03/24	12:00:00	14.242					
148	18/03/24	12:30:00	14.266					
149	18/03/24	13:00:00	14.242					
150	18/03/24	13:30:00	14.122					
151	18/03/24	14:00:00	14.098					
152	18/03/24	14:30:00	14.098					
153	18/03/24	15:00:00	14.122					
154	18/03/24	15:30:00	14.122					
155	18/03/24	16:00:00	14.122					
156	18/03/24	16:30:00	14.122					
157	18/03/24	17:00:00	14.122					
158	18/03/24	17:30:00	14.146					
159	18/03/24	18:00:00	14.146					
160	18/03/24	18:30:00	14.170					
161	18/03/24	19:00:00	14.170					
162	18/03/24	19:30:00	14.170					
163	18/03/24	20:00:00	14.170					
164	18/03/24	20:30:00	14.146					
165	18/03/24	21:00:00	14.146					
166	18/03/24	21:30:00	14.122					
167	18/03/24	22:00:00	14.122					
168	18/03/24	22:30:00	14.122					
169	18/03/24	23:00:00	14.122					
170	18/03/24	23:30:00	14.122					
171	19/03/24	00:00:00	14.146					
172	19/03/24	00:30:00	14.146					
173	19/03/24	01:00:00	14.194					
174	19/03/24	01:30:00	14.266					
175	19/03/24	02:00:00	14.266					
176	19/03/24	02:30:00	14.242					
177	19/03/24	03:00:00	14.242					
178	19/03/24	03:30:00	14.266					
179	19/03/24	04:00:00	14.266					
180	19/03/24	04:30:00	14.266					
181	19/03/24	05:00:00	14.242					
182	19/03/24	05:30:00	14.242					
183	19/03/24	06:00:00	14.266					
184	19/03/24	06:30:00	14.266					
185	19/03/24	07:00:00	14.266					
186	19/03/24	07:30:00	14.266					
187	19/03/24	08:00:00	14.242					
188	19/03/24	08:30:00	14.194					
189	19/03/24	09:00:00	14.122					
190	19/03/24	09:30:00	14.146					
191	19/03/24	10:00:00	14.146					
192	19/03/24	10:30:00	14.194					
193	19/03/24	11:00:00	14.242					
194	19/03/24	11:30:00	14.218					
195	19/03/24	12:00:00	14.146					
196	19/03/24	12:30:00	14.122					
197	19/03/24	13:00:00	14.122					
198	19/03/24	13:30:00	14.122					
199	19/03/24	14:00:00	14.098					
200	19/03/24	14:30:00	14.122					
201	19/03/24	15:00:00	14.146					
202	19/03/24	15:30:00	14.146					
203	19/03/24	16:00:00	14.146					
204	19/03/24	16:30:00	14.146					
205	19/03/24	17:00:00	14.146					
206	19/03/24	17:30:00	14.122					
207	19/03/24	18:00:00	14.146					
208	19/03/24	18:30:00	14.122					
209	19/03/24	19:00:00	14.122					
210	19/03/24	19:30:00	14.122					
211	19/03/24	20:00:00	14.122					
212	19/03/24	20:30:00	14.146					
213	19/03/24	21:00:00	14.146					
214	19/03/24	21:30:00	14.146					
215	19/03/24	22:00:00	14.242					
216	19/03/24	22:30:00	14.337					
217	19/03/24	23:00:00	14.409					
218	19/03/24	23:30:00	14.290					
219	20/03/24	00:00:00	14.290					
220	20/03/24	00:30:00	14.242					
221	20/03/24	01:00:00	14.218					
222	20/03/24	01:30:00	14.218					
223	20/03/24	02:00:00	14.218					
224	20/03/24	02:30:00	14.194					
225	20/03/24	03:00:00	14.194					
226	20/03/24	03:30:00	14.194					
227	20/03/24	04:00:00	14.242					
228	20/03/24	04:30:00	14.242					
229	20/03/24	05:00:00	14.218					
230	20/03/24	05:30:00	14.218					
231	20/03/24	06:00:00	14.242					
232	20/03/24	06:30:00	14.242					
233	20/03/24	07:00:00	14.242					
234	20/03/24	07:30:00	14.194					
235	20/03/24	08:00:00	14.242					
236	20/03/24	08:30:00	14.218					
237	20/03/24	09:00:00	14.290					
238	20/03/24	09:30:00	14.337					
239	20/03/24	10:00:00	14.314					
240	20/03/24	10:30:00	14.290					
241	20/03/24	11:00:00	14.290					
242	20/03/24	11:30:00	14.218					
243	20/03/24	12:00:00	14.314					
244	20/03/24	12:30:00	14.242					
245	20/03/24	13:00:00	14.218					
246	20/03/24	13:30:00	14.266					
247	20/03/24	14:00:00	14.290					
248	20/03/24	14:30:00	14.266					
249	20/03/24	15:00:00	14.218					
250	20/03/24	15:30:00	14.266					
251	20/03/24	16:00:00	14.218					
252	20/03/24	16:30:00	14.242					
253	20/03/24	17:00:00	14.242					
254	20/03/24	17:30:00	14.242					
255	20/03/24	18:00:00	14.242					
256	20/03/24	18:30:00	14.218					
257	20/03/24	19:00:00	14.218					
258	20/03/24	19:30:00	14.218					
259	20/03/24	20:00:00	14.218					
260	20/03/24	20:30:00	14.242					
261	20/03/24	21:00:00	14.337					
262	20/03/24	21:30:00	14.314					
263	20/03/24	22:00:00	14.337					
264	20/03/24	22:30:00	14.314					
265	20/03/24	23:00:00	14.290					
266	20/03/24	23:30:00	14.314					
267	21/03/24	00:00:00	14.314					
268	21/03/24	00:30:00	14.314					
269	21/03/24	01:00:00	14.290					
270	21/03/24	01:30:00	14.266					
271	21/03/24	02:00:00	14.266					
272	21/03/24	02:30:00	14.314					
273	21/03/24	03:00:00	14.361					
274	21/03/24	03:30:00	14.337					
275	21/03/24	04:00:00	14.290					
276	21/03/24	04:30:00	14.266					
277	21/03/24	05:00:00	14.290					
278	21/03/24	05:30:00	14.290					
279	21/03/24	06:00:00	14.266					
280	21/03/24	06:30:00	14.266					
281	21/03/24	07:00:00	14.266					
282	21/03/24	07:30:00	14.266					
283	21/03/24	08:00:00	14.266					
284	21/03/24	08:30:00	14.266					
285	21/03/24	09:00:00	14.290					
286	21/03/24	09:30:00	14.290					
287	21/03/24	10:00:00	14.361					
288	21/03/24	10:30:00	14.457					
289	21/03/24	11:00:00	14.457					
290	21/03/24	11:30:00	14.457					
291	21/03/24	12:00:00	14.457					
292	21/03/24	12:30:00	14.457					
293	21/03/24	13:00:00	14.433					
294	21/03/24	13:30:00	14.433					
295	21/03/24	14:00:00	14.409					
296	21/03/24	14:30:00	14.433					
297	21/03/24	15:00:00	14.409					
298	21/03/24	15:30:00	14.361					
299	21/03/24	16:00:00	14.385					
300	21/03/24	16:30:00	14.409					
301	21/03/24	17:00:00	14.385					
302	21/03/24	17:30:00	14.314					
303	21/03/24	18:00:00	14.337					
304	21/03/24	18:30:00	14.314					
305	21/03/24	19:00:00	14.314					
306	21/03/24	19:30:00	14.314					
307	21/03/24	20:00:00	14.290					
308	21/03/24	20:30:00	14.290					
309	21/03/24	21:00:00	14.337					
310	21/03/24	21:30:00	14.361					
311	21/03/24	22:00:00	14.337					
312	21/03/24	22:30:00	14.290					
313	21/03/24	23:00:00	14.242					
314	21/03/24	23:30:00	14.242					
315	22/03/24	00:00:00	14.218					
316	22/03/24	00:30:00	14.218					
317	22/03/24	01:00:00	14.218					
318	22/03/24	01:30:00	14.218					
319	22/03/24	02:00:00	14.218					
320	22/03/24	02:30:00	14.242					
321	22/03/24	03:00:00	14.242					
322	22/03/24	03:30:00	14.266					
323	22/03/24	04:00:00	14.266					
324	22/03/24	04:30:00	14.290					
325	22/03/24	05:00:00	14.361					
326	22/03/24	05:30:00	14.361					
327	22/03/24	06:00:00	14.337					
328	22/03/24	06:30:00	14.361					
329	22/03/24	07:00:00	14.409					
330	22/03/24	07:30:00	14.481					
331	22/03/24	08:00:00	14.505					
332	22/03/24	08:30:00	14.505					
333	22/03/24	09:00:00	14.505					
334	22/03/24	09:30:00	14.505					
335	22/03/24	10:00:00	14.505					
336	22/03/24	10:30:00	14.505					
337	22/03/24	11:00:00	14.433					
338	22/03/24	11:30:00	14.337					
339	22/03/24	12:00:00	14.385					
340	22/03/24	12:30:00	14.290					
341	22/03/24	13:00:00	14.242					
342	22/03/24	13:30:00	14.242					
343	22/03/24	14:00:00	14.242					
344	22/03/24	14:30:00	14.457					
345	22/03/24	15:00:00	14.433					
346	22/03/24	15:30:00	14.266					
347	22/03/24	16:00:00	14.266					
348	22/03/24	16:30:00	14.290					
349	22/03/24	17:00:00	14.290					
350	22/03/24	17:30:00	14.290					
351	22/03/24	18:00:00	14.290					
352	22/03/24	18:30:00	14.290					
353	22/03/24	19:00:00	14.290					
354	22/03/24	19:30:00	14.337					
355	22/03/24	20:00:00	14.361					
356	22/03/24	20:30:00	14.361					
357	22/03/24	21:00:00	14.385					
358	22/03/24	21:30:00	14.385					
359	22/03/24	22:00:00	14.361					
360	22/03/24	22:30:00	14.361					
361	22/03/24	23:00:00	14.361					
362	22/03/24	23:30:00	14.385					
363	23/03/24	00:00:00	14.409					
364	23/03/24	00:30:00	14.409					
365	23/03/24	01:00:00	14.409					
366	23/03/24	01:30:00	14.385					
367	23/03/24	02:00:00	14.361					
368	23/03/24	02:30:00	14.337					
369	23/03/24	03:00:00	14.337					
370	23/03/24	03:30:00	14.266					
371	23/03/24	04:00:00	14.266					
372	23/03/24	04:30:00	14.337					
373	23/03/24	05:00:00	14.337					
374	23/03/24	05:30:00	14.361					
375	23/03/24	06:00:00	14.505					
376	23/03/24	06:30:00	14.649					
377	23/03/24	07:00:00	14.673					
378	23/03/24	07:30:00	14.577					
379	23/03/24	08:00:00	14.577					
380	23/03/24	08:30:00	14.553					
381	23/03/24	09:00:00	14.481					
382	23/03/24	09:30:00	14.433					
383	23/03/24	10:00:00	14.385					
384	23/03/24	10:30:00	14.314					
385	23/03/24	11:00:00	14.314					
386	23/03/24	11:30:00	14.290					
387	23/03/24	12:00:00	14.337					
388	23/03/24	12:30:00	14.314					
389	23/03/24	13:00:00	14.314					
390	23/03/24	13:30:00	14.314					
391	23/03/24	14:00:00	14.314					
392	23/03/24	14:30:00	14.337					
393	23/03/24	15:00:00	14.337					
394	23/03/24	15:30:00	14.361					
395	23/03/24	16:00:00	14.337					
396	23/03/24	16:30:00	14.433					
397	23/03/24	17:00:00	14.361					
398	23/03/24	17:30:00	14.361					
399	23/03/24	18:00:00	14.290					
400	23/03/24	18:30:00	14.290					
401	23/03/24	19:00:00	14.290					
402	23/03/24	19:30:00	14.290					
403	23/03/24	20:00:00	14.290					
404	23/03/24	20:30:00	14.290					
405	23/03/24	21:00:00	14.290					
406	23/03/24	21:30:00	14.290					
407	23/03/24	22:00:00	14.314					
408	23/03/24	22:30:00	14.290					
409	23/03/24	23:00:00	14.290					
410	23/03/24	23:30:00	14.290					
411	24/03/24	00:00:00	14.290					
412	24/03/24	00:30:00	14.290					
413	24/03/24	01:00:00	14.290					
414	24/03/24	01:30:00	14.290					
415	24/03/24	02:00:00	14.290					
416	24/03/24	02:30:00	14.290					
417	24/03/24	03:00:00	14.266					
418	24/03/24	03:30:00	14.266					
419	24/03/24	04:00:00	14.266					
420	24/03/24	04:30:00	14.242					
421	24/03/24	05:00:00	14.242					
422	24/03/24	05:30:00	14.218					
423	24/03/24	06:00:00	14.218					
424	24/03/24	06:30:00	14.218					
425	24/03/24	07:00:00	14.194					
426	24/03/24	07:30:00	14.194					
427	24/03/24	08:00:00	14.170					
428	24/03/24	08:30:00	14.170					
429	24/03/24	09:00:00	14.170					
430	24/03/24	09:30:00	14.170					
431	24/03/24	10:00:00	14.170					
432	24/03/24	10:30:00	14.170					
433	24/03/24	11:00:00	14.170					
434	24/03/24	11:30:00	14.194					
435	24/03/24	12:00:00	14.194					
436	24/03/24	12:30:00	14.194					
437	24/03/24	13:00:00	14.194					
438	24/03/24	13:30:00	14.194					
439	24/03/24	14:00:00	14.194					
440	24/03/24	14:30:00	14.194					
441	24/03/24	15:00:00	14.194					
442	24/03/24	15:30:00	14.194					
443	24/03/24	16:00:00	14.194					
444	24/03/24	16:30:00	14.194					
445	24/03/24	17:00:00	14.194					
446	24/03/24	17:30:00	14.170					
447	24/03/24	18:00:00	14.170					
448	24/03/24	18:30:00	14.194					
449	24/03/24	19:00:00	14.170					
450	24/03/24	19:30:00	14.194					
451	24/03/24	20:00:00	14.194					
452	24/03/24	20:30:00	14.194					
453	24/03/24	21:00:00	14.194					
454	24/03/24	21:30:00	14.194					
455	24/03/24	22:00:00	14.194					
456	24/03/24	22:30:00	14.194					
457	24/03/24	23:00:00	14.194					
458	24/03/24	23:30:00	14.194					
459	25/03/24	00:00:00	14.170					
460	25/03/24	00:30:00	14.170					
461	25/03/24	01:00:00	14.170					
462	25/03/24	01:30:00	14.170					
463	25/03/24	02:00:00	14.170					
464	25/03/24	02:30:00	14.170					
465	25/03/24	03:00:00	14.170					
466	25/03/24	03:30:00	14.170					
467	25/03/24	04:00:00	14.146					
468	25/03/24	04:30:00	14.122					
469	25/03/24	05:00:00	14.098					
470	25/03/24	05:30:00	14.098					
471	25/03/24	06:00:00	14.098					
472	25/03/24	06:30:00	14.146					
473	25/03/24	07:00:00	14.170					
474	25/03/24	07:30:00	14.170					
475	25/03/24	08:00:00	14.170					
476	25/03/24	08:30:00	14.146					
477	25/03/24	09:00:00	14.146					
478	25/03/24	09:30:00	14.146					
479	25/03/24	10:00:00	14.146					
480	25/03/24	10:30:00	14.146					
481	25/03/24	11:00:00	14.146					
482	25/03/24	11:30:00	14.146					
483	25/03/24	12:00:00	14.122					
484	25/03/24	12:30:00	14.146					
485	25/03/24	13:00:00	14.146					
486	25/03/24	13:30:00	14.146					
487	25/03/24	14:00:00	14.146					
488	25/03/24	14:30:00	14.146					
489	25/03/24	15:00:00	14.146					
490	25/03/24	15:30:00	14.146					
491	25/03/24	16:00:00	14.146					
492	25/03/24	16:30:00	14.146					
493	25/03/24	17:00:00	14.146					
494	25/03/24	17:30:00	14.146					
495	25/03/24	18:00:00	14.146					
496	25/03/24	18:30:00	14.146					
497	25/03/24	19:00:00	14.170					
498	25/03/24	19:30:00	14.146					
499	25/03/24	20:00:00	14.170					
500	25/03/24	20:30:00	14.146					
501	25/03/24	21:00:00	14.170					
502	25/03/24	21:30:00	14.146					
503	25/03/24	22:00:00	14.146					
504	25/03/24	22:30:00	14.146					
505	25/03/24	23:00:00	14.170					
506	25/03/24	23:30:00	14.170					
507	26/03/24	00:00:00	14.170					
508	26/03/24	00:30:00	14.170					
509	26/03/24	01:00:00	14.170					
510	26/03/24	01:30:00	14.170					
511	26/03/24	02:00:00	14.170					
512	26/03/24	02:30:00	14.170					
513	26/03/24	03:00:00	14.170					
514	26/03/24	03:30:00	14.170					
515	26/03/24	04:00:00	14.146					
516	26/03/24	04:30:00	14.170					
517	26/03/24	05:00:00	14.170					
518	26/03/24	05:30:00	14.194					
519	26/03/24	06:00:00	14.122					
520	26/03/24	06:30:00	14.146					
521	26/03/24	07:00:00	14.122					
522	26/03/24	07:30:00	14.098					
523	26/03/24	08:00:00	14.122					
524	26/03/24	08:30:00	14.074					
525	26/03/24	09:00:00	14.098					
526	26/03/24	09:30:00	14.098					
527	26/03/24	10:00:00	14.146					
528	26/03/24	10:30:00	14.122					
529	26/03/24	11:00:00	14.122					
530	26/03/24	11:30:00	14.146					
531	26/03/24	12:00:00	14.146					
532	26/03/24	12:30:00	14.122					
533	26/03/24	13:00:00	14.146					
534	26/03/24	13:30:00	14.170					
535	26/03/24	14:00:00	14.242					
536	26/03/24	14:30:00	14.194					
537	26/03/24	15:00:00	14.146					
538	26/03/24	15:30:00	14.194					
539	26/03/24	16:00:00	14.170					
540	26/03/24	16:30:00	14.218					
541	26/03/24	17:00:00	14.194					
542	26/03/24	17:30:00	14.218					
543	26/03/24	18:00:00	14.242					
544	26/03/24	18:30:00	14.242					
545	26/03/24	19:00:00	14.218					
546	26/03/24	19:30:00	14.194					
547	26/03/24	20:00:00	14.218					
548	26/03/24	20:30:00	14.242					
549	26/03/24	21:00:00	14.266					
550	26/03/24	21:30:00	14.266					
551	26/03/24	22:00:00	14.266					
552	26/03/24	22:30:00	14.266					
553	26/03/24	23:00:00	14.266					
554	26/03/24	23:30:00	14.242					
555	27/03/24	00:00:00	14.266					
556	27/03/24	00:30:00	14.266					
557	27/03/24	01:00:00	14.170					
558	27/03/24	01:30:00	14.194					
559	27/03/24	02:00:00	14.242					
560	27/03/24	02:30:00	14.266					
561	27/03/24	03:00:00	14.266					
562	27/03/24	03:30:00	14.266					
563	27/03/24	04:00:00	14.290					
564	27/03/24	04:30:00	14.290					
565	27/03/24	05:00:00	14.290					
566	27/03/24	05:30:00	14.290					
567	27/03/24	06:00:00	14.290					
568	27/03/24	06:30:00	14.290					
569	27/03/24	07:00:00	14.218					
570	27/03/24	07:30:00	14.266					
571	27/03/24	08:00:00	14.266					
572	27/03/24	08:30:00	14.266					
573	27/03/24	09:00:00	14.266					
574	27/03/24	09:30:00	14.266					
575	27/03/24	10:00:00	14.290					
576	27/03/24	10:30:00	14.266					
577	27/03/24	11:00:00	14.266					
578	27/03/24	11:30:00	14.290					
579	27/03/24	12:00:00	14.266					
580	27/03/24	12:30:00	14.290					
581	27/03/24	13:00:00	14.290					
582	27/03/24	13:30:00	14.290					
583	27/03/24	14:00:00	14.337					
584	27/03/24	14:30:00	14.385					
585	27/03/24	15:00:00	14.385					
586	27/03/24	15:30:00	14.433					
587	27/03/24	16:00:00	14.433					
588	27/03/24	16:30:00	14.457					
589	27/03/24	17:00:00	14.457					
590	27/03/24	17:30:00	14.457					
591	27/03/24	18:00:00	14.457					
592	27/03/24	18:30:00	14.457					
593	27/03/24	19:00:00	14.457					
594	27/03/24	19:30:00	14.457					
595	27/03/24	20:00:00	14.457					
596	27/03/24	20:30:00	14.457					
597	27/03/24	21:00:00	14.433					
598	27/03/24	21:30:00	14.457					
599	27/03/24	22:00:00	14.457					
600	27/03/24	22:30:00	14.457					
601	27/03/24	23:00:00	14.433					
602	27/03/24	23:30:00	14.433					
603	28/03/24	00:00:00	14.457					
604	28/03/24	00:30:00	14.457					
605	28/03/24	01:00:00	14.457					
606	28/03/24	01:30:00	14.433					
607	28/03/24	02:00:00	14.457					
608	28/03/24	02:30:00	14.433					
609	28/03/24	03:00:00	14.433					
610	28/03/24	03:30:00	14.433					
611	28/03/24	04:00:00	14.433					
612	28/03/24	04:30:00	14.433					
613	28/03/24	05:00:00	14.433					
614	28/03/24	05:30:00	14.433					
615	28/03/24	06:00:00	14.433					
616	28/03/24	06:30:00	14.433					
617	28/03/24	07:00:00	14.409					
618	28/03/24	07:30:00	14.409					
619	28/03/24	08:00:00	14.409					
620	28/03/24	08:30:00	14.433					
621	28/03/24	09:00:00	14.433					
622	28/03/24	09:30:00	14.433					
623	28/03/24	10:00:00	14.457					
624	28/03/24	10:30:00	14.481					
625	28/03/24	11:00:00	14.457					
626	28/03/24	11:30:00	14.457					
627	28/03/24	12:00:00	14.457					
628	28/03/24	12:30:00	14.457					
629	28/03/24	13:00:00	14.457					
630	28/03/24	13:30:00	14.457					
631	28/03/24	14:00:00	14.433					
632	28/03/24	14:30:00	14.433					
633	28/03/24	15:00:00	14.433					
634	28/03/24	15:30:00	14.433					
635	28/03/24	16:00:00	14.409					
636	28/03/24	16:30:00	14.385					
637	28/03/24	17:00:00	14.385					
638	28/03/24	17:30:00	14.385					
639	28/03/24	18:00:00	14.385					
640	28/03/24	18:30:00	14.385					
641	28/03/24	19:00:00	14.385					
642	28/03/24	19:30:00	14.385					
643	28/03/24	20:00:00	14.385					
644	28/03/24	20:30:00	14.361					
645	28/03/24	21:00:00	14.385					
646	28/03/24	21:30:00	14.361					
647	28/03/24	22:00:00	14.385					
648	28/03/24	22:30:00	14.385					
649	28/03/24	23:00:00	14.385					
650	28/03/24	23:30:00	14.361					
651	29/03/24	00:00:00	14.385					
652	29/03/24	00:30:00	14.385					
653	29/03/24	01:00:00	14.385					
654	29/03/24	01:30:00	14.361					
655	29/03/24	02:00:00	14.361					
656	29/03/24	02:30:00	14.361					
657	29/03/24	03:00:00	14.361					
658	29/03/24	03:30:00	14.361					
659	29/03/24	04:00:00	14.361					
660	29/03/24	04:30:00	14.385					
661	29/03/24	05:00:00	14.385					
662	29/03/24	05:30:00	14.361					
663	29/03/24	06:00:00	14.385					
664	29/03/24	06:30:00	14.385					
665	29/03/24	07:00:00	14.361					
666	29/03/24	07:30:00	14.385					
667	29/03/24	08:00:00	14.385					
668	29/03/24	08:30:00	14.385					
669	29/03/24	09:00:00	14.385					
670	29/03/24	09:30:00	14.385					
671	29/03/24	10:00:00	14.409					
672	29/03/24	10:30:00	14.409					
673	29/03/24	11:00:00	14.409					
674	29/03/24	11:30:00	14.433					
675	29/03/24	12:00:00	14.433					
676	29/03/24	12:30:00	14.433					
677	29/03/24	13:00:00	14.433					
678	29/03/24	13:30:00	14.457					
679	29/03/24	14:00:00	14.457					
680	29/03/24	14:30:00	14.481					
681	29/03/24	15:00:00	14.481					
682	29/03/24	15:30:00	14.481					
683	29/03/24	16:00:00	14.481					
684	29/03/24	16:30:00	14.481					
685	29/03/24	17:00:00	14.361					
686	29/03/24	17:30:00	14.481					
687	29/03/24	18:00:00	14.481					
688	29/03/24	18:30:00	14.481					
689	29/03/24	19:00:00	14.505					
690	29/03/24	19:30:00	14.553					
691	29/03/24	20:00:00	14.505					
692	29/03/24	20:30:00	14.481					
693	29/03/24	21:00:00	14.505					
694	29/03/24	21:30:00	14.481					
695	29/03/24	22:00:00	14.505					
696	29/03/24	22:30:00	14.481					
697	29/03/24	23:00:00	14.481					
698	29/03/24	23:30:00	14.481					
699	30/03/24	00:00:00	14.481					
700	30/03/24	00:30:00	14.481					
701	30/03/24	01:00:00	14.481					
702	30/03/24	01:30:00	14.481					
703	30/03/24	02:00:00	14.481					
704	30/03/24	02:30:00	14.481					
705	30/03/24	03:00:00	14.481					
706	30/03/24	03:30:00	14.481					
707	30/03/24	04:00:00	14.481					
708	30/03/24	04:30:00	14.481					
709	30/03/24	05:00:00	14.481					
710	30/03/24	05:30:00	14.481					
711	30/03/24	06:00:00	14.481					
712	30/03/24	06:30:00	14.481					
