File name: h2o_palamos_n17csic_2024-09-05T09:35:40_2024-09-05T11:24:12

User: h2o_palamos

Sensor: n17csic[C7:96:6D:D3:12:F6]

Dive: ILLES FORMIGUES
Dive date range: 2024-09-05 09:35:40 - 2024-09-05 11:24:12 (UTC +02:00)

"Location: 41.861566,3.189016"

Summary: 
Duration: 1:48:32 h.
Temp: 20.42 c (min.) 25.6 c (max.) 
Depth: -20.01 m (max.)

date,temperature(c),depth(m)
2024-09-05 09:35:40,25.57,-1.22
2024-09-05 09:35:41,25.56,-1.22
2024-09-05 09:35:42,25.55,-1.44
2024-09-05 09:35:43,25.56,-1.68
2024-09-05 09:35:44,25.56,-1.8
2024-09-05 09:35:45,25.56,-1.87
2024-09-05 09:35:46,25.56,-2.05
2024-09-05 09:35:47,25.55,-2.02
2024-09-05 09:35:48,25.56,-1.98
2024-09-05 09:35:49,25.56,-2.07
2024-09-05 09:35:50,25.55,-2.16
2024-09-05 09:35:51,25.55,-2.28
2024-09-05 09:35:52,25.57,-2.41
2024-09-05 09:35:53,25.57,-2.5
2024-09-05 09:35:54,25.54,-2.44
2024-09-05 09:35:55,25.57,-2.38
2024-09-05 09:35:56,25.54,-2.28
2024-09-05 09:35:57,25.55,-2.31
2024-09-05 09:35:58,25.56,-2.35
2024-09-05 09:35:59,25.56,-2.47
2024-09-05 09:36:00,25.56,-2.53
2024-09-05 09:36:01,25.54,-2.71
2024-09-05 09:36:02,25.54,-2.77
2024-09-05 09:36:03,25.56,-2.87
2024-09-05 09:36:04,25.56,-2.9
2024-09-05 09:36:05,25.55,-2.9
2024-09-05 09:36:06,25.59,-2.83
2024-09-05 09:36:07,25.57,-2.93
2024-09-05 09:36:08,25.58,-3.05
2024-09-05 09:36:09,25.56,-3.17
2024-09-05 09:36:10,25.55,-3.35
2024-09-05 09:36:11,25.56,-3.45
2024-09-05 09:36:12,25.55,-3.42
2024-09-05 09:36:13,25.56,-3.32
2024-09-05 09:36:14,25.58,-3.23
2024-09-05 09:36:15,25.58,-3.32
2024-09-05 09:36:16,25.57,-3.42
2024-09-05 09:36:17,25.54,-3.57
2024-09-05 09:36:18,25.55,-3.78
2024-09-05 09:36:19,25.57,-3.94
2024-09-05 09:36:20,25.58,-4.03
2024-09-05 09:36:21,25.57,-4.09
2024-09-05 09:36:22,25.56,-4.15
2024-09-05 09:36:23,25.54,-4.18
2024-09-05 09:36:24,25.57,-4.27
2024-09-05 09:36:25,25.59,-4.43
2024-09-05 09:36:26,25.55,-4.58
2024-09-05 09:36:27,25.57,-4.73
2024-09-05 09:36:28,25.55,-4.85
2024-09-05 09:36:29,25.58,-4.98
2024-09-05 09:36:30,25.55,-4.98
2024-09-05 09:36:31,25.59,-4.98
2024-09-05 09:36:32,25.56,-5.1
2024-09-05 09:36:33,25.59,-5.28
2024-09-05 09:36:34,25.6,-5.4
2024-09-05 09:36:35,25.58,-5.53
2024-09-05 09:36:36,25.58,-5.68
2024-09-05 09:36:37,25.57,-5.77
2024-09-05 09:36:38,25.57,-5.8
2024-09-05 09:36:39,25.56,-5.89
2024-09-05 09:36:40,25.57,-6.05
2024-09-05 09:36:41,25.56,-6.14
2024-09-05 09:36:42,25.56,-6.41
2024-09-05 09:36:43,25.58,-6.57
2024-09-05 09:36:44,25.58,-6.75
2024-09-05 09:36:45,25.58,-6.84
2024-09-05 09:36:46,25.56,-7.03
2024-09-05 09:36:47,25.58,-7.21
2024-09-05 09:36:48,25.56,-7.45
2024-09-05 09:36:49,25.57,-7.7
2024-09-05 09:36:50,25.56,-7.79
2024-09-05 09:36:51,25.59,-7.97
2024-09-05 09:36:52,25.58,-8.0
2024-09-05 09:36:53,25.58,-8.1
2024-09-05 09:36:54,25.58,-8.07
2024-09-05 09:36:55,25.59,-7.91
2024-09-05 09:36:56,25.58,-7.97
2024-09-05 09:36:57,25.6,-8.07
2024-09-05 09:36:58,25.56,-8.25
2024-09-05 09:36:59,25.57,-8.43
2024-09-05 09:37:00,25.57,-8.62
2024-09-05 09:37:01,25.56,-8.77
2024-09-05 09:37:02,25.57,-8.92
2024-09-05 09:37:03,25.57,-9.08
2024-09-05 09:37:04,25.59,-9.26
2024-09-05 09:37:05,25.56,-9.41
2024-09-05 09:37:06,25.57,-9.47
2024-09-05 09:37:07,25.58,-9.6
2024-09-05 09:37:08,25.58,-9.63
2024-09-05 09:37:09,25.54,-9.66
2024-09-05 09:37:10,25.58,-9.72
2024-09-05 09:37:11,25.59,-9.84
2024-09-05 09:37:12,25.58,-9.9
2024-09-05 09:37:13,25.55,-10.05
2024-09-05 09:37:14,25.55,-10.24
2024-09-05 09:37:15,25.59,-10.3
2024-09-05 09:37:16,25.54,-10.48
2024-09-05 09:37:17,25.56,-10.48
2024-09-05 09:37:18,25.55,-10.64
2024-09-05 09:37:19,25.6,-10.61
2024-09-05 09:37:20,25.57,-10.61
2024-09-05 09:37:21,25.57,-10.67
2024-09-05 09:37:22,25.58,-10.67
2024-09-05 09:37:23,25.58,-10.76
2024-09-05 09:37:24,25.55,-10.91
2024-09-05 09:37:25,25.58,-11.06
2024-09-05 09:37:26,25.56,-11.19
2024-09-05 09:37:27,25.58,-11.28
2024-09-05 09:37:28,25.57,-11.34
2024-09-05 09:37:29,25.58,-11.43
2024-09-05 09:37:30,25.56,-11.4
2024-09-05 09:37:31,25.55,-11.43
2024-09-05 09:37:32,25.58,-11.4
2024-09-05 09:37:33,25.57,-11.37
2024-09-05 09:37:34,25.57,-11.43
2024-09-05 09:37:35,25.56,-11.46
2024-09-05 09:37:36,25.58,-11.61
2024-09-05 09:37:37,25.56,-11.74
2024-09-05 09:37:38,25.57,-11.86
2024-09-05 09:37:39,25.56,-11.86
2024-09-05 09:37:40,25.58,-11.8
2024-09-05 09:37:41,25.57,-11.74
2024-09-05 09:37:42,25.57,-11.71
2024-09-05 09:37:43,25.58,-11.71
2024-09-05 09:37:44,25.55,-11.77
2024-09-05 09:37:45,25.58,-11.86
2024-09-05 09:37:46,25.57,-12.01
2024-09-05 09:37:47,25.55,-12.13
2024-09-05 09:37:48,25.57,-12.2
2024-09-05 09:37:49,25.54,-12.26
2024-09-05 09:37:50,25.56,-12.23
2024-09-05 09:37:51,25.56,-12.29
2024-09-05 09:37:52,25.56,-12.17
2024-09-05 09:37:53,25.58,-12.17
2024-09-05 09:37:54,25.55,-12.1
2024-09-05 09:37:55,25.55,-12.2
2024-09-05 09:37:56,25.55,-12.23
2024-09-05 09:37:57,25.54,-12.35
2024-09-05 09:37:58,25.54,-12.47
2024-09-05 09:37:59,25.53,-12.5
2024-09-05 09:38:00,25.53,-12.53
2024-09-05 09:38:01,25.55,-12.44
2024-09-05 09:38:02,25.55,-12.32
2024-09-05 09:38:03,25.56,-12.32
2024-09-05 09:38:04,25.55,-12.35
2024-09-05 09:38:05,25.55,-12.5
2024-09-05 09:38:06,25.54,-12.75
2024-09-05 09:38:07,25.54,-12.99
2024-09-05 09:38:08,25.54,-13.14
2024-09-05 09:38:09,25.55,-13.3
2024-09-05 09:38:10,25.55,-13.33
2024-09-05 09:38:11,25.53,-13.51
2024-09-05 09:38:12,25.54,-13.57
2024-09-05 09:38:13,25.53,-13.66
2024-09-05 09:38:14,25.53,-13.57
2024-09-05 09:38:15,25.54,-13.57
2024-09-05 09:38:16,25.51,-13.66
2024-09-05 09:38:17,25.53,-13.88
2024-09-05 09:38:18,25.54,-14.0
2024-09-05 09:38:19,25.54,-14.12
2024-09-05 09:38:20,25.55,-14.18
2024-09-05 09:38:21,25.52,-14.22
2024-09-05 09:38:22,25.51,-14.15
2024-09-05 09:38:23,25.52,-14.06
2024-09-05 09:38:24,25.51,-13.97
2024-09-05 09:38:25,25.53,-13.94
2024-09-05 09:38:26,25.51,-13.88
2024-09-05 09:38:27,25.52,-13.94
2024-09-05 09:38:28,25.52,-13.97
2024-09-05 09:38:29,25.5,-14.06
2024-09-05 09:38:30,25.5,-14.12
2024-09-05 09:38:31,25.51,-14.18
2024-09-05 09:38:32,25.5,-14.18
2024-09-05 09:38:33,25.49,-14.25
2024-09-05 09:38:34,25.5,-14.22
2024-09-05 09:38:35,25.48,-14.22
2024-09-05 09:38:36,25.49,-14.25
2024-09-05 09:38:37,25.48,-14.31
2024-09-05 09:38:38,25.46,-14.31
2024-09-05 09:38:39,25.47,-14.25
2024-09-05 09:38:40,25.46,-14.37
2024-09-05 09:38:41,25.46,-14.4
2024-09-05 09:38:42,25.43,-14.49
2024-09-05 09:38:43,25.42,-14.52
2024-09-05 09:38:44,25.43,-14.46
2024-09-05 09:38:45,25.42,-14.43
2024-09-05 09:38:46,25.44,-14.43
2024-09-05 09:38:47,25.43,-14.37
2024-09-05 09:38:48,25.46,-14.37
2024-09-05 09:38:49,25.46,-14.52
2024-09-05 09:38:50,25.46,-14.67
2024-09-05 09:38:51,25.47,-14.8
2024-09-05 09:38:52,25.47,-14.86
2024-09-05 09:38:53,25.48,-14.83
2024-09-05 09:38:54,25.49,-14.77
2024-09-05 09:38:55,25.48,-14.7
2024-09-05 09:38:56,25.48,-14.7
2024-09-05 09:38:57,25.49,-14.64
2024-09-05 09:38:58,25.49,-14.64
2024-09-05 09:38:59,25.5,-14.7
2024-09-05 09:39:00,25.52,-14.7
2024-09-05 09:39:01,25.52,-14.86
2024-09-05 09:39:02,25.52,-15.04
2024-09-05 09:39:03,25.49,-15.16
2024-09-05 09:39:04,25.51,-15.13
2024-09-05 09:39:05,25.51,-15.07
2024-09-05 09:39:06,25.5,-14.98
2024-09-05 09:39:07,25.51,-14.89
2024-09-05 09:39:08,25.51,-14.74
2024-09-05 09:39:09,25.51,-14.67
2024-09-05 09:39:10,25.5,-14.74
2024-09-05 09:39:11,25.51,-14.8
2024-09-05 09:39:12,25.49,-14.92
2024-09-05 09:39:13,25.49,-15.07
2024-09-05 09:39:14,25.48,-15.16
2024-09-05 09:39:15,25.48,-15.1
2024-09-05 09:39:16,25.48,-15.07
2024-09-05 09:39:17,25.47,-15.04
2024-09-05 09:39:18,25.44,-14.98
2024-09-05 09:39:19,25.46,-14.92
2024-09-05 09:39:20,25.43,-14.95
2024-09-05 09:39:21,25.44,-14.95
2024-09-05 09:39:22,25.4,-14.98
2024-09-05 09:39:23,25.41,-15.04
2024-09-05 09:39:24,25.38,-15.16
2024-09-05 09:39:25,25.39,-15.26
2024-09-05 09:39:26,25.39,-15.32
2024-09-05 09:39:27,25.38,-15.32
2024-09-05 09:39:28,25.4,-15.29
2024-09-05 09:39:29,25.37,-15.26
2024-09-05 09:39:30,25.39,-15.19
2024-09-05 09:39:31,25.37,-15.19
2024-09-05 09:39:32,25.41,-15.29
2024-09-05 09:39:33,25.4,-15.44
2024-09-05 09:39:34,25.39,-15.56
2024-09-05 09:39:35,25.39,-15.68
2024-09-05 09:39:36,25.4,-15.74
2024-09-05 09:39:37,25.38,-15.78
2024-09-05 09:39:38,25.39,-15.81
2024-09-05 09:39:39,25.4,-15.78
2024-09-05 09:39:40,25.4,-15.81
2024-09-05 09:39:41,25.4,-15.84
2024-09-05 09:39:42,25.38,-15.93
2024-09-05 09:39:43,25.39,-16.08
2024-09-05 09:39:44,25.4,-16.23
2024-09-05 09:39:45,25.38,-16.36
2024-09-05 09:39:46,25.41,-16.48
2024-09-05 09:39:47,25.4,-16.51
2024-09-05 09:39:48,25.42,-16.54
2024-09-05 09:39:49,25.43,-16.51
2024-09-05 09:39:50,25.42,-16.54
2024-09-05 09:39:51,25.42,-16.54
2024-09-05 09:39:52,25.42,-16.51
2024-09-05 09:39:53,25.46,-16.48
2024-09-05 09:39:54,25.43,-16.51
2024-09-05 09:39:55,25.42,-16.69
2024-09-05 09:39:56,25.42,-16.78
2024-09-05 09:39:57,25.42,-16.75
2024-09-05 09:39:58,25.42,-16.82
2024-09-05 09:39:59,25.38,-16.82
2024-09-05 09:40:00,25.38,-16.78
2024-09-05 09:40:01,25.37,-16.72
2024-09-05 09:40:02,25.38,-16.63
2024-09-05 09:40:03,25.35,-16.63
2024-09-05 09:40:04,25.34,-16.66
2024-09-05 09:40:05,25.34,-16.66
2024-09-05 09:40:06,25.3,-16.85
2024-09-05 09:40:07,25.27,-16.97
2024-09-05 09:40:08,25.2,-17.12
2024-09-05 09:40:09,25.16,-17.15
2024-09-05 09:40:10,25.14,-17.12
2024-09-05 09:40:11,25.14,-17.15
2024-09-05 09:40:12,25.11,-17.15
2024-09-05 09:40:13,25.07,-17.15
2024-09-05 09:40:14,25.07,-17.21
2024-09-05 09:40:15,25.07,-17.27
2024-09-05 09:40:16,25.11,-17.46
2024-09-05 09:40:17,25.14,-17.61
2024-09-05 09:40:18,25.17,-17.66
2024-09-05 09:40:19,25.18,-17.72
2024-09-05 09:40:20,25.2,-17.75
2024-09-05 09:40:21,25.18,-17.69
2024-09-05 09:40:22,25.1,-17.69
2024-09-05 09:40:23,25.0,-17.6
2024-09-05 09:40:24,24.92,-17.51
2024-09-05 09:40:25,24.86,-17.45
2024-09-05 09:40:26,24.82,-17.45
2024-09-05 09:40:27,24.8,-17.51
2024-09-05 09:40:28,24.76,-17.6
2024-09-05 09:40:29,24.75,-17.66
2024-09-05 09:40:30,24.76,-17.66
2024-09-05 09:40:31,24.76,-17.63
2024-09-05 09:40:32,24.75,-17.57
2024-09-05 09:40:33,24.71,-17.45
2024-09-05 09:40:34,24.66,-17.39
2024-09-05 09:40:35,24.6,-17.24
2024-09-05 09:40:36,24.53,-17.18
2024-09-05 09:40:37,24.5,-17.12
2024-09-05 09:40:38,24.41,-17.15
2024-09-05 09:40:39,24.3,-17.21
2024-09-05 09:40:40,24.28,-17.39
2024-09-05 09:40:41,24.28,-17.48
2024-09-05 09:40:42,24.26,-17.45
2024-09-05 09:40:43,24.27,-17.48
2024-09-05 09:40:44,24.27,-17.36
2024-09-05 09:40:45,24.26,-17.23
2024-09-05 09:40:46,24.25,-17.18
2024-09-05 09:40:47,24.18,-16.97
2024-09-05 09:40:48,24.16,-16.97
2024-09-05 09:40:49,24.14,-16.88
2024-09-05 09:40:50,24.08,-16.91
2024-09-05 09:40:51,24.09,-16.94
2024-09-05 09:40:52,24.07,-17.03
2024-09-05 09:40:53,24.07,-17.03
2024-09-05 09:40:54,24.08,-17.09
2024-09-05 09:40:55,24.1,-17.0
2024-09-05 09:40:56,24.14,-16.88
2024-09-05 09:40:57,24.15,-16.72
2024-09-05 09:40:58,24.17,-16.72
2024-09-05 09:40:59,24.18,-16.72
2024-09-05 09:41:00,24.23,-16.75
2024-09-05 09:41:01,24.27,-16.88
2024-09-05 09:41:02,24.3,-16.97
2024-09-05 09:41:03,24.31,-17.03
2024-09-05 09:41:04,24.32,-16.91
2024-09-05 09:41:05,24.32,-16.88
2024-09-05 09:41:06,24.3,-16.69
2024-09-05 09:41:07,24.36,-16.6
2024-09-05 09:41:08,24.37,-16.42
2024-09-05 09:41:09,24.41,-16.26
2024-09-05 09:41:10,24.42,-16.17
2024-09-05 09:41:11,24.47,-16.17
2024-09-05 09:41:12,24.52,-16.2
2024-09-05 09:41:13,24.58,-16.36
2024-09-05 09:41:14,24.62,-16.42
2024-09-05 09:41:15,24.63,-16.45
2024-09-05 09:41:16,24.64,-16.48
2024-09-05 09:41:17,24.67,-16.48
2024-09-05 09:41:18,24.7,-16.42
2024-09-05 09:41:19,24.76,-16.33
2024-09-05 09:41:20,24.82,-16.2
2024-09-05 09:41:21,24.86,-16.08
2024-09-05 09:41:22,24.89,-16.05
2024-09-05 09:41:23,24.89,-15.99
2024-09-05 09:41:24,24.92,-16.05
2024-09-05 09:41:25,24.9,-16.14
2024-09-05 09:41:26,24.94,-16.14
2024-09-05 09:41:27,24.94,-16.11
2024-09-05 09:41:28,24.96,-16.08
2024-09-05 09:41:29,24.97,-15.99
2024-09-05 09:41:30,24.94,-15.9
2024-09-05 09:41:31,24.92,-15.81
2024-09-05 09:41:32,24.88,-15.71
2024-09-05 09:41:33,24.89,-15.68
2024-09-05 09:41:34,24.89,-15.74
2024-09-05 09:41:35,24.9,-15.84
2024-09-05 09:41:36,24.89,-15.93
2024-09-05 09:41:37,24.89,-16.05
2024-09-05 09:41:38,24.89,-16.02
2024-09-05 09:41:39,24.9,-16.05
2024-09-05 09:41:40,24.92,-15.99
2024-09-05 09:41:41,24.92,-15.9
2024-09-05 09:41:42,24.97,-15.87
2024-09-05 09:41:43,24.98,-15.81
2024-09-05 09:41:44,25.0,-15.71
2024-09-05 09:41:45,25.01,-15.74
2024-09-05 09:41:46,25.04,-15.78
2024-09-05 09:41:47,25.04,-15.87
2024-09-05 09:41:48,25.08,-15.96
2024-09-05 09:41:49,25.1,-16.02
2024-09-05 09:41:50,25.1,-15.93
2024-09-05 09:41:51,25.13,-15.84
2024-09-05 09:41:52,25.14,-15.81
2024-09-05 09:41:53,25.14,-15.59
2024-09-05 09:41:54,25.18,-15.5
2024-09-05 09:41:55,25.22,-15.41
2024-09-05 09:41:56,25.25,-15.32
2024-09-05 09:41:57,25.28,-15.35
2024-09-05 09:41:58,25.29,-15.41
2024-09-05 09:41:59,25.31,-15.5
2024-09-05 09:42:00,25.32,-15.62
2024-09-05 09:42:01,25.34,-15.62
2024-09-05 09:42:02,25.37,-15.5
2024-09-05 09:42:03,25.35,-15.47
2024-09-05 09:42:04,25.35,-15.32
2024-09-05 09:42:05,25.36,-15.13
2024-09-05 09:42:06,25.37,-14.95
2024-09-05 09:42:07,25.38,-14.8
2024-09-05 09:42:08,25.35,-14.61
2024-09-05 09:42:09,25.38,-14.61
2024-09-05 09:42:10,25.42,-14.64
2024-09-05 09:42:11,25.39,-14.7
2024-09-05 09:42:12,25.38,-14.83
2024-09-05 09:42:13,25.39,-14.98
2024-09-05 09:42:14,25.39,-14.98
2024-09-05 09:42:15,25.39,-14.86
2024-09-05 09:42:16,25.4,-14.83
2024-09-05 09:42:17,25.39,-14.67
2024-09-05 09:42:18,25.38,-14.52
2024-09-05 09:42:19,25.41,-14.46
2024-09-05 09:42:20,25.4,-14.43
2024-09-05 09:42:21,25.41,-14.49
2024-09-05 09:42:22,25.39,-14.46
2024-09-05 09:42:23,25.41,-14.46
2024-09-05 09:42:24,25.41,-14.49
2024-09-05 09:42:25,25.41,-14.55
2024-09-05 09:42:26,25.42,-14.49
2024-09-05 09:42:27,25.41,-14.49
2024-09-05 09:42:28,25.42,-14.43
2024-09-05 09:42:29,25.43,-14.4
2024-09-05 09:42:30,25.43,-14.4
2024-09-05 09:42:31,25.44,-14.46
2024-09-05 09:42:32,25.42,-14.55
2024-09-05 09:42:33,25.43,-14.7
2024-09-05 09:42:34,25.42,-14.8
2024-09-05 09:42:35,25.43,-14.89
2024-09-05 09:42:36,25.43,-14.89
2024-09-05 09:42:37,25.44,-14.77
2024-09-05 09:42:38,25.42,-14.7
2024-09-05 09:42:39,25.43,-14.61
2024-09-05 09:42:40,25.42,-14.49
2024-09-05 09:42:41,25.42,-14.49
2024-09-05 09:42:42,25.43,-14.49
2024-09-05 09:42:43,25.44,-14.52
2024-09-05 09:42:44,25.44,-14.64
2024-09-05 09:42:45,25.46,-14.8
2024-09-05 09:42:46,25.46,-14.95
2024-09-05 09:42:47,25.47,-15.07
2024-09-05 09:42:48,25.46,-15.13
2024-09-05 09:42:49,25.43,-15.1
2024-09-05 09:42:50,25.44,-15.19
2024-09-05 09:42:51,25.46,-15.16
2024-09-05 09:42:52,25.46,-15.13
2024-09-05 09:42:53,25.42,-15.1
2024-09-05 09:42:54,25.46,-15.07
2024-09-05 09:42:55,25.42,-15.04
2024-09-05 09:42:56,25.44,-15.07
2024-09-05 09:42:57,25.43,-15.07
2024-09-05 09:42:58,25.43,-15.13
2024-09-05 09:42:59,25.42,-15.19
2024-09-05 09:43:00,25.42,-15.22
2024-09-05 09:43:01,25.43,-15.29
2024-09-05 09:43:02,25.44,-15.19
2024-09-05 09:43:03,25.42,-15.07
2024-09-05 09:43:04,25.41,-14.89
2024-09-05 09:43:05,25.42,-14.8
2024-09-05 09:43:06,25.41,-14.77
2024-09-05 09:43:07,25.4,-14.67
2024-09-05 09:43:08,25.4,-14.7
2024-09-05 09:43:09,25.39,-14.77
2024-09-05 09:43:10,25.39,-14.77
2024-09-05 09:43:11,25.39,-14.8
2024-09-05 09:43:12,25.38,-14.8
2024-09-05 09:43:13,25.38,-14.67
2024-09-05 09:43:14,25.39,-14.7
2024-09-05 09:43:15,25.39,-14.7
2024-09-05 09:43:16,25.38,-14.7
2024-09-05 09:43:17,25.38,-14.74
2024-09-05 09:43:18,25.39,-14.64
2024-09-05 09:43:19,25.37,-14.55
2024-09-05 09:43:20,25.39,-14.55
2024-09-05 09:43:21,25.38,-14.43
2024-09-05 09:43:22,25.42,-14.28
2024-09-05 09:43:23,25.4,-14.31
2024-09-05 09:43:24,25.42,-14.34
2024-09-05 09:43:25,25.41,-14.4
2024-09-05 09:43:26,25.42,-14.46
2024-09-05 09:43:27,25.41,-14.46
2024-09-05 09:43:28,25.42,-14.37
2024-09-05 09:43:29,25.41,-14.31
2024-09-05 09:43:30,25.43,-14.28
2024-09-05 09:43:31,25.42,-14.18
2024-09-05 09:43:32,25.41,-14.18
2024-09-05 09:43:33,25.42,-14.18
2024-09-05 09:43:34,25.42,-14.25
2024-09-05 09:43:35,25.44,-14.31
2024-09-05 09:43:36,25.42,-14.37
2024-09-05 09:43:37,25.42,-14.4
2024-09-05 09:43:38,25.42,-14.34
2024-09-05 09:43:39,25.42,-14.34
2024-09-05 09:43:40,25.42,-14.28
2024-09-05 09:43:41,25.42,-14.22
2024-09-05 09:43:42,25.44,-14.22
2024-09-05 09:43:43,25.42,-14.22
2024-09-05 09:43:44,25.44,-14.15
2024-09-05 09:43:45,25.43,-14.06
2024-09-05 09:43:46,25.46,-13.97
2024-09-05 09:43:47,25.43,-14.0
2024-09-05 09:43:48,25.43,-14.03
2024-09-05 09:43:49,25.44,-14.15
2024-09-05 09:43:50,25.46,-14.15
2024-09-05 09:43:51,25.46,-14.18
2024-09-05 09:43:52,25.46,-14.25
2024-09-05 09:43:53,25.46,-14.28
2024-09-05 09:43:54,25.47,-14.34
2024-09-05 09:43:55,25.49,-14.4
2024-09-05 09:43:56,25.46,-14.43
2024-09-05 09:43:57,25.47,-14.49
2024-09-05 09:43:58,25.46,-14.43
2024-09-05 09:43:59,25.48,-14.55
2024-09-05 09:44:00,25.47,-14.67
2024-09-05 09:44:01,25.47,-14.8
2024-09-05 09:44:02,25.48,-14.83
2024-09-05 09:44:03,25.48,-14.86
2024-09-05 09:44:04,25.47,-14.89
2024-09-05 09:44:05,25.46,-14.89
2024-09-05 09:44:06,25.47,-14.89
2024-09-05 09:44:07,25.46,-14.92
2024-09-05 09:44:08,25.46,-14.95
2024-09-05 09:44:09,25.46,-15.07
2024-09-05 09:44:10,25.46,-15.22
2024-09-05 09:44:11,25.47,-15.29
2024-09-05 09:44:12,25.46,-15.44
2024-09-05 09:44:13,25.46,-15.53
2024-09-05 09:44:14,25.42,-15.71
2024-09-05 09:44:15,25.46,-15.87
2024-09-05 09:44:16,25.44,-16.08
2024-09-05 09:44:17,25.43,-16.2
2024-09-05 09:44:18,25.44,-16.33
2024-09-05 09:44:19,25.44,-16.36
2024-09-05 09:44:20,25.41,-16.48
2024-09-05 09:44:21,25.37,-16.57
2024-09-05 09:44:22,25.32,-16.6
2024-09-05 09:44:23,25.25,-16.75
2024-09-05 09:44:24,25.12,-16.78
2024-09-05 09:44:25,25.04,-16.91
2024-09-05 09:44:26,24.94,-17.0
2024-09-05 09:44:27,24.88,-17.09
2024-09-05 09:44:28,24.82,-17.0
2024-09-05 09:44:29,24.8,-17.0
2024-09-05 09:44:30,24.71,-17.06
2024-09-05 09:44:31,24.64,-17.09
2024-09-05 09:44:32,24.55,-17.09
2024-09-05 09:44:33,24.5,-17.23
2024-09-05 09:44:34,24.46,-17.36
2024-09-05 09:44:35,24.43,-17.45
2024-09-05 09:44:36,24.41,-17.51
2024-09-05 09:44:37,24.35,-17.57
2024-09-05 09:44:38,24.2,-17.48
2024-09-05 09:44:39,24.05,-17.42
2024-09-05 09:44:40,23.97,-17.48
2024-09-05 09:44:41,23.89,-17.51
2024-09-05 09:44:42,23.81,-17.63
2024-09-05 09:44:43,23.69,-17.81
2024-09-05 09:44:44,23.65,-17.97
2024-09-05 09:44:45,23.57,-18.15
2024-09-05 09:44:46,23.54,-18.21
2024-09-05 09:44:47,23.48,-18.21
2024-09-05 09:44:48,23.45,-18.21
2024-09-05 09:44:49,23.42,-18.21
2024-09-05 09:44:50,23.4,-18.21
2024-09-05 09:44:51,23.38,-18.3
2024-09-05 09:44:52,23.37,-18.4
2024-09-05 09:44:53,23.29,-18.58
2024-09-05 09:44:54,23.26,-18.67
2024-09-05 09:44:55,23.22,-18.73
2024-09-05 09:44:56,23.22,-18.82
2024-09-05 09:44:57,23.21,-18.89
2024-09-05 09:44:58,23.18,-18.82
2024-09-05 09:44:59,23.17,-18.79
2024-09-05 09:45:00,23.15,-18.82
2024-09-05 09:45:01,23.14,-18.82
2024-09-05 09:45:02,23.12,-18.95
2024-09-05 09:45:03,23.12,-19.01
2024-09-05 09:45:04,23.1,-19.01
2024-09-05 09:45:05,23.09,-19.13
2024-09-05 09:45:06,23.07,-19.28
2024-09-05 09:45:07,23.06,-19.41
2024-09-05 09:45:08,23.02,-19.53
2024-09-05 09:45:09,23.03,-19.53
2024-09-05 09:45:10,23.01,-19.59
2024-09-05 09:45:11,23.0,-19.59
2024-09-05 09:45:12,22.98,-19.56
2024-09-05 09:45:13,22.99,-19.59
2024-09-05 09:45:14,22.98,-19.56
2024-09-05 09:45:15,22.96,-19.56
2024-09-05 09:45:16,22.96,-19.56
2024-09-05 09:45:17,22.97,-19.62
2024-09-05 09:45:18,22.96,-19.62
2024-09-05 09:45:19,22.95,-19.68
2024-09-05 09:45:20,22.96,-19.65
2024-09-05 09:45:21,22.94,-19.59
2024-09-05 09:45:22,22.95,-19.56
2024-09-05 09:45:23,22.95,-19.56
2024-09-05 09:45:24,22.95,-19.53
2024-09-05 09:45:25,22.94,-19.47
2024-09-05 09:45:26,22.95,-19.44
2024-09-05 09:45:27,22.94,-19.41
2024-09-05 09:45:28,22.94,-19.47
2024-09-05 09:45:29,22.94,-19.56
2024-09-05 09:45:30,22.92,-19.62
2024-09-05 09:45:31,22.93,-19.65
2024-09-05 09:45:32,22.93,-19.59
2024-09-05 09:45:33,22.92,-19.56
2024-09-05 09:45:34,22.94,-19.41
2024-09-05 09:45:35,22.92,-19.38
2024-09-05 09:45:36,22.91,-19.25
2024-09-05 09:45:37,22.89,-19.16
2024-09-05 09:45:38,22.91,-19.22
2024-09-05 09:45:39,22.88,-19.28
2024-09-05 09:45:40,22.87,-19.31
2024-09-05 09:45:41,22.89,-19.41
2024-09-05 09:45:42,22.87,-19.5
2024-09-05 09:45:43,22.85,-19.56
2024-09-05 09:45:44,22.89,-19.62
2024-09-05 09:45:45,22.85,-19.5
2024-09-05 09:45:46,22.85,-19.53
2024-09-05 09:45:47,22.85,-19.56
2024-09-05 09:45:48,22.82,-19.59
2024-09-05 09:45:49,22.82,-19.65
2024-09-05 09:45:50,22.8,-19.8
2024-09-05 09:45:51,22.79,-19.89
2024-09-05 09:45:52,22.77,-19.95
2024-09-05 09:45:53,22.8,-20.01
2024-09-05 09:45:54,22.81,-19.95
2024-09-05 09:45:55,22.76,-19.85
2024-09-05 09:45:56,22.75,-19.82
2024-09-05 09:45:57,22.75,-19.7
2024-09-05 09:45:58,22.73,-19.59
2024-09-05 09:45:59,22.73,-19.5
2024-09-05 09:46:00,22.72,-19.53
2024-09-05 09:46:01,22.7,-19.59
2024-09-05 09:46:02,22.68,-19.64
2024-09-05 09:46:03,22.67,-19.79
2024-09-05 09:46:04,22.67,-19.85
