File name: h2o_palamos_n31 csic_2024-09-28T09:52:31_2024-09-28T11:48:14

User: h2o_palamos

Sensor: n31 csic[E1:CC:8C:F9:68:A7]

Dive: Formigas
Dive date range: 2024-09-28 09:52:31 - 2024-09-28 11:48:14 (UTC +02:00)

"Location: 41.861796,3.188157"

Summary: 
Duration: 1:55:43 h.
Temp: 15.13 c (min.) 27.08 c (max.) 
Depth: -18.61 m (max.)

date,temperature(c),depth(m)
2024-09-28 09:52:31,20.73,-1.64
2024-09-28 09:52:32,20.71,-1.61
2024-09-28 09:52:33,20.71,-1.88
2024-09-28 09:52:34,20.74,-2.08
2024-09-28 09:52:35,20.71,-2.25
2024-09-28 09:52:36,20.71,-2.43
2024-09-28 09:52:37,20.7,-2.54
2024-09-28 09:52:38,20.71,-2.71
2024-09-28 09:52:39,20.69,-2.77
2024-09-28 09:52:40,20.7,-2.9
2024-09-28 09:52:41,20.69,-2.9
2024-09-28 09:52:42,20.68,-2.9
2024-09-28 09:52:43,20.68,-3.1
2024-09-28 09:52:44,20.68,-3.15
2024-09-28 09:52:45,20.68,-3.24
2024-09-28 09:52:46,20.68,-3.15
2024-09-28 09:52:47,20.69,-3.15
2024-09-28 09:52:48,20.71,-3.27
2024-09-28 09:52:49,20.7,-3.32
2024-09-28 09:52:50,20.7,-3.29
2024-09-28 09:52:51,20.69,-3.35
2024-09-28 09:52:52,20.69,-3.48
2024-09-28 09:52:53,20.68,-3.59
2024-09-28 09:52:54,20.68,-3.68
2024-09-28 09:52:55,20.68,-3.68
2024-09-28 09:52:56,20.68,-3.76
2024-09-28 09:52:57,20.7,-3.79
2024-09-28 09:52:58,20.68,-3.85
2024-09-28 09:52:59,20.66,-4.03
2024-09-28 09:53:00,20.68,-4.34
2024-09-28 09:53:01,20.68,-4.46
2024-09-28 09:53:02,20.69,-4.61
2024-09-28 09:53:03,20.68,-4.84
2024-09-28 09:53:04,20.67,-4.99
2024-09-28 09:53:05,20.67,-5.04
2024-09-28 09:53:06,20.65,-5.16
2024-09-28 09:53:07,20.64,-5.27
2024-09-28 09:53:08,20.64,-5.48
2024-09-28 09:53:09,20.62,-5.6
2024-09-28 09:53:10,20.62,-5.71
2024-09-28 09:53:11,20.58,-5.68
2024-09-28 09:53:12,20.57,-5.65
2024-09-28 09:53:13,20.56,-5.74
2024-09-28 09:53:14,20.53,-5.71
2024-09-28 09:53:15,20.52,-5.74
2024-09-28 09:53:16,20.49,-5.88
2024-09-28 09:53:17,20.47,-5.98
2024-09-28 09:53:18,20.46,-6.01
2024-09-28 09:53:19,20.43,-6.09
2024-09-28 09:53:20,20.43,-6.26
2024-09-28 09:53:21,20.44,-6.4
2024-09-28 09:53:22,20.46,-6.53
2024-09-28 09:53:23,20.46,-6.64
2024-09-28 09:53:24,20.49,-6.64
2024-09-28 09:53:25,20.5,-6.84
2024-09-28 09:53:26,20.5,-6.9
2024-09-28 09:53:27,20.53,-7.11
2024-09-28 09:53:28,20.53,-7.22
2024-09-28 09:53:29,20.53,-7.42
2024-09-28 09:53:30,20.45,-7.55
2024-09-28 09:53:31,20.42,-7.66
2024-09-28 09:53:32,20.42,-7.92
2024-09-28 09:53:33,20.39,-7.92
2024-09-28 09:53:34,20.39,-8.07
2024-09-28 09:53:35,20.33,-8.21
2024-09-28 09:53:36,20.3,-8.27
2024-09-28 09:53:37,20.28,-8.27
2024-09-28 09:53:38,20.23,-8.21
2024-09-28 09:53:39,20.22,-8.24
2024-09-28 09:53:40,20.21,-8.21
2024-09-28 09:53:41,20.2,-8.3
2024-09-28 09:53:42,20.18,-8.44
2024-09-28 09:53:43,20.18,-8.54
2024-09-28 09:53:44,20.2,-8.88
2024-09-28 09:53:45,20.21,-9.17
2024-09-28 09:53:46,20.2,-9.4
2024-09-28 09:53:47,20.25,-9.61
2024-09-28 09:53:48,20.25,-9.87
2024-09-28 09:53:49,20.23,-9.95
2024-09-28 09:53:50,20.25,-10.11
2024-09-28 09:53:51,20.23,-10.16
2024-09-28 09:53:52,20.18,-10.25
2024-09-28 09:53:53,20.17,-10.33
2024-09-28 09:53:54,20.14,-10.45
2024-09-28 09:53:55,20.1,-10.53
2024-09-28 09:53:56,20.1,-10.69
2024-09-28 09:53:57,20.09,-10.74
2024-09-28 09:53:58,20.08,-10.74
2024-09-28 09:53:59,20.05,-10.88
2024-09-28 09:54:00,20.04,-10.97
2024-09-28 09:54:01,20.01,-11.03
2024-09-28 09:54:02,20.0,-11.15
2024-09-28 09:54:03,20.03,-11.21
2024-09-28 09:54:04,20.01,-11.29
2024-09-28 09:54:05,20.01,-11.35
2024-09-28 09:54:06,19.98,-11.12
2024-09-28 09:54:07,19.99,-11.12
2024-09-28 09:54:08,19.99,-11.08
2024-09-28 09:54:09,19.99,-11.15
2024-09-28 09:54:10,19.99,-11.35
2024-09-28 09:54:11,19.99,-11.52
2024-09-28 09:54:12,19.99,-11.61
2024-09-28 09:54:13,19.98,-11.49
2024-09-28 09:54:14,20.0,-11.46
2024-09-28 09:54:15,19.98,-11.46
2024-09-28 09:54:16,19.96,-11.38
2024-09-28 09:54:17,19.98,-11.44
2024-09-28 09:54:18,19.98,-11.44
2024-09-28 09:54:19,19.98,-11.38
2024-09-28 09:54:20,19.96,-11.38
2024-09-28 09:54:21,19.99,-11.21
2024-09-28 09:54:22,19.99,-11.03
2024-09-28 09:54:23,19.99,-10.94
2024-09-28 09:54:24,19.96,-10.94
2024-09-28 09:54:25,19.99,-10.91
2024-09-28 09:54:26,19.98,-11.03
2024-09-28 09:54:27,19.97,-11.18
2024-09-28 09:54:28,19.99,-11.06
2024-09-28 09:54:29,20.0,-11.08
2024-09-28 09:54:30,19.96,-11.0
2024-09-28 09:54:31,19.96,-10.94
2024-09-28 09:54:32,19.98,-10.94
2024-09-28 09:54:33,19.96,-10.91
2024-09-28 09:54:34,19.98,-10.97
2024-09-28 09:54:35,19.99,-10.97
2024-09-28 09:54:36,19.96,-10.94
2024-09-28 09:54:37,19.98,-10.91
2024-09-28 09:54:38,19.98,-10.97
2024-09-28 09:54:39,19.96,-10.97
2024-09-28 09:54:40,19.99,-11.03
2024-09-28 09:54:41,19.98,-11.18
2024-09-28 09:54:42,19.98,-11.24
2024-09-28 09:54:43,19.97,-11.32
2024-09-28 09:54:44,19.96,-11.26
2024-09-28 09:54:45,19.99,-11.24
2024-09-28 09:54:46,19.96,-11.21
2024-09-28 09:54:47,19.98,-11.26
2024-09-28 09:54:48,19.97,-11.26
2024-09-28 09:54:49,19.97,-11.35
2024-09-28 09:54:50,19.98,-11.38
2024-09-28 09:54:51,19.99,-11.29
2024-09-28 09:54:52,20.0,-11.24
2024-09-28 09:54:53,20.0,-11.18
2024-09-28 09:54:54,19.98,-11.06
2024-09-28 09:54:55,19.97,-11.03
2024-09-28 09:54:56,19.97,-11.15
2024-09-28 09:54:57,19.98,-11.06
2024-09-28 09:54:58,19.99,-11.03
2024-09-28 09:54:59,19.98,-10.94
2024-09-28 09:55:00,20.01,-10.97
2024-09-28 09:55:01,20.03,-11.18
2024-09-28 09:55:02,20.04,-11.61
2024-09-28 09:55:03,20.08,-11.9
2024-09-28 09:55:04,20.12,-12.07
2024-09-28 09:55:05,20.16,-12.1
2024-09-28 09:55:06,20.17,-12.17
2024-09-28 09:55:07,20.17,-12.42
2024-09-28 09:55:08,20.22,-12.6
2024-09-28 09:55:09,20.23,-12.83
2024-09-28 09:55:10,20.25,-12.98
2024-09-28 09:55:11,20.23,-13.09
2024-09-28 09:55:12,20.25,-13.24
2024-09-28 09:55:13,20.21,-13.33
2024-09-28 09:55:14,20.21,-13.39
2024-09-28 09:55:15,20.17,-13.47
2024-09-28 09:55:16,20.17,-13.64
2024-09-28 09:55:17,20.15,-13.82
2024-09-28 09:55:18,20.15,-14.14
2024-09-28 09:55:19,20.14,-14.35
2024-09-28 09:55:20,20.1,-14.4
2024-09-28 09:55:21,20.09,-14.43
2024-09-28 09:55:22,20.08,-14.37
2024-09-28 09:55:23,20.06,-14.35
2024-09-28 09:55:24,20.06,-14.54
2024-09-28 09:55:25,20.04,-14.93
2024-09-28 09:55:26,20.03,-15.18
2024-09-28 09:55:27,20.03,-15.33
2024-09-28 09:55:28,20.03,-15.45
2024-09-28 09:55:29,20.01,-15.45
2024-09-28 09:55:30,20.02,-15.51
2024-09-28 09:55:31,19.97,-15.56
2024-09-28 09:55:32,19.98,-15.73
2024-09-28 09:55:33,19.97,-15.77
2024-09-28 09:55:34,19.98,-15.86
2024-09-28 09:55:35,19.99,-15.97
2024-09-28 09:55:36,19.98,-16.0
2024-09-28 09:55:37,19.98,-16.06
2024-09-28 09:55:38,20.0,-16.17
2024-09-28 09:55:39,20.02,-16.17
2024-09-28 09:55:40,20.02,-16.2
2024-09-28 09:55:41,20.02,-16.26
2024-09-28 09:55:42,20.04,-16.44
2024-09-28 09:55:43,20.03,-16.49
2024-09-28 09:55:44,20.03,-16.49
2024-09-28 09:55:45,20.04,-16.35
2024-09-28 09:55:46,20.05,-16.35
2024-09-28 09:55:47,20.04,-16.29
2024-09-28 09:55:48,20.06,-16.41
2024-09-28 09:55:49,20.05,-16.61
2024-09-28 09:55:50,20.04,-16.87
2024-09-28 09:55:51,20.04,-16.85
2024-09-28 09:55:52,20.03,-16.82
2024-09-28 09:55:53,20.05,-16.72
2024-09-28 09:55:54,20.06,-16.82
2024-09-28 09:55:55,20.05,-16.87
2024-09-28 09:55:56,20.04,-16.78
2024-09-28 09:55:57,20.05,-16.72
2024-09-28 09:55:58,20.04,-16.75
2024-09-28 09:55:59,20.04,-16.9
2024-09-28 09:56:00,20.06,-17.1
2024-09-28 09:56:01,20.05,-17.19
2024-09-28 09:56:02,20.03,-17.24
2024-09-28 09:56:03,20.04,-17.19
2024-09-28 09:56:04,20.03,-17.13
2024-09-28 09:56:05,20.04,-17.19
2024-09-28 09:56:06,20.02,-17.19
2024-09-28 09:56:07,20.01,-17.34
2024-09-28 09:56:08,20.03,-17.37
2024-09-28 09:56:09,20.03,-17.43
2024-09-28 09:56:10,20.0,-17.51
2024-09-28 09:56:11,20.02,-17.45
2024-09-28 09:56:12,20.0,-17.19
2024-09-28 09:56:13,20.01,-17.02
2024-09-28 09:56:14,20.0,-16.96
2024-09-28 09:56:15,20.01,-16.87
2024-09-28 09:56:16,20.01,-16.93
2024-09-28 09:56:17,20.02,-16.87
2024-09-28 09:56:18,20.02,-16.72
2024-09-28 09:56:19,20.03,-16.67
2024-09-28 09:56:20,20.01,-16.64
2024-09-28 09:56:21,20.03,-16.61
2024-09-28 09:56:22,20.03,-16.61
2024-09-28 09:56:23,20.04,-16.72
2024-09-28 09:56:24,20.04,-16.55
2024-09-28 09:56:25,20.05,-16.44
2024-09-28 09:56:26,20.04,-16.29
2024-09-28 09:56:27,20.04,-16.2
2024-09-28 09:56:28,20.03,-16.17
2024-09-28 09:56:29,20.04,-16.32
2024-09-28 09:56:30,20.06,-16.35
2024-09-28 09:56:31,20.05,-16.29
2024-09-28 09:56:32,20.06,-16.23
2024-09-28 09:56:33,20.05,-16.32
2024-09-28 09:56:34,20.06,-16.32
2024-09-28 09:56:35,20.05,-16.32
2024-09-28 09:56:36,20.06,-16.38
2024-09-28 09:56:37,20.07,-16.52
2024-09-28 09:56:38,20.07,-16.78
2024-09-28 09:56:39,20.06,-16.96
2024-09-28 09:56:40,20.06,-16.87
2024-09-28 09:56:41,20.07,-16.9
2024-09-28 09:56:42,20.06,-16.9
2024-09-28 09:56:43,20.06,-16.87
2024-09-28 09:56:44,20.07,-16.75
2024-09-28 09:56:45,20.03,-16.78
2024-09-28 09:56:46,20.05,-16.78
2024-09-28 09:56:47,20.05,-16.9
2024-09-28 09:56:48,20.03,-16.93
2024-09-28 09:56:49,20.04,-16.82
2024-09-28 09:56:50,20.04,-16.72
2024-09-28 09:56:51,20.03,-16.61
2024-09-28 09:56:52,20.03,-16.75
2024-09-28 09:56:53,20.03,-16.96
2024-09-28 09:56:54,20.05,-16.99
2024-09-28 09:56:55,20.05,-16.9
2024-09-28 09:56:56,20.05,-16.82
2024-09-28 09:56:57,20.04,-16.82
2024-09-28 09:56:58,20.04,-16.64
2024-09-28 09:56:59,20.03,-16.55
2024-09-28 09:57:00,20.03,-16.52
2024-09-28 09:57:01,20.04,-16.58
2024-09-28 09:57:02,20.05,-16.64
2024-09-28 09:57:03,20.04,-16.69
2024-09-28 09:57:04,20.04,-16.87
2024-09-28 09:57:05,20.07,-16.93
2024-09-28 09:57:06,20.04,-16.85
2024-09-28 09:57:07,20.04,-16.85
2024-09-28 09:57:08,20.04,-16.85
2024-09-28 09:57:09,20.03,-17.02
2024-09-28 09:57:10,20.04,-17.02
2024-09-28 09:57:11,20.04,-17.02
2024-09-28 09:57:12,20.03,-17.07
2024-09-28 09:57:13,20.03,-17.13
2024-09-28 09:57:14,20.03,-17.22
2024-09-28 09:57:15,20.03,-17.34
2024-09-28 09:57:16,20.04,-17.24
2024-09-28 09:57:17,20.03,-17.19
2024-09-28 09:57:18,20.03,-17.22
2024-09-28 09:57:19,20.03,-17.16
2024-09-28 09:57:20,20.02,-17.13
2024-09-28 09:57:21,20.01,-17.02
2024-09-28 09:57:22,20.02,-16.85
2024-09-28 09:57:23,20.02,-16.72
2024-09-28 09:57:24,20.03,-16.72
2024-09-28 09:57:25,20.02,-16.72
2024-09-28 09:57:26,20.04,-16.72
2024-09-28 09:57:27,20.02,-16.64
2024-09-28 09:57:28,20.03,-16.49
2024-09-28 09:57:29,20.03,-16.47
2024-09-28 09:57:30,20.03,-16.64
2024-09-28 09:57:31,20.01,-16.69
2024-09-28 09:57:32,20.02,-16.47
2024-09-28 09:57:33,20.01,-16.2
2024-09-28 09:57:34,20.02,-16.06
2024-09-28 09:57:35,20.02,-16.08
2024-09-28 09:57:36,20.03,-16.08
2024-09-28 09:57:37,20.03,-15.94
2024-09-28 09:57:38,20.04,-15.7
2024-09-28 09:57:39,20.03,-15.59
2024-09-28 09:57:40,20.04,-15.56
2024-09-28 09:57:41,20.03,-15.42
2024-09-28 09:57:42,20.02,-15.21
2024-09-28 09:57:43,20.03,-15.25
2024-09-28 09:57:44,20.05,-15.25
2024-09-28 09:57:45,20.05,-15.15
2024-09-28 09:57:46,20.07,-15.18
2024-09-28 09:57:47,20.08,-15.01
2024-09-28 09:57:48,20.07,-14.69
2024-09-28 09:57:49,20.05,-14.57
2024-09-28 09:57:50,20.07,-14.52
2024-09-28 09:57:51,20.07,-14.6
2024-09-28 09:57:52,20.07,-14.75
2024-09-28 09:57:53,20.07,-14.84
2024-09-28 09:57:54,20.08,-14.63
2024-09-28 09:57:55,20.07,-14.43
2024-09-28 09:57:56,20.07,-14.29
2024-09-28 09:57:57,20.07,-14.35
2024-09-28 09:57:58,20.1,-14.46
2024-09-28 09:57:59,20.08,-14.6
2024-09-28 09:58:00,20.08,-14.73
2024-09-28 09:58:01,20.08,-14.69
2024-09-28 09:58:02,20.09,-14.69
2024-09-28 09:58:03,20.1,-14.78
2024-09-28 09:58:04,20.08,-14.73
2024-09-28 09:58:05,20.08,-14.73
2024-09-28 09:58:06,20.08,-14.84
2024-09-28 09:58:07,20.07,-14.9
2024-09-28 09:58:08,20.08,-14.93
2024-09-28 09:58:09,20.09,-14.9
2024-09-28 09:58:10,20.08,-14.84
2024-09-28 09:58:11,20.1,-14.84
2024-09-28 09:58:12,20.09,-14.93
2024-09-28 09:58:13,20.09,-15.1
2024-09-28 09:58:14,20.09,-15.15
2024-09-28 09:58:15,20.12,-15.1
2024-09-28 09:58:16,20.09,-14.84
2024-09-28 09:58:17,20.1,-14.73
2024-09-28 09:58:18,20.09,-14.75
2024-09-28 09:58:19,20.09,-14.9
2024-09-28 09:58:20,20.09,-15.1
2024-09-28 09:58:21,20.1,-15.21
2024-09-28 09:58:22,20.09,-15.18
2024-09-28 09:58:23,20.1,-15.12
2024-09-28 09:58:24,20.1,-15.1
2024-09-28 09:58:25,20.1,-15.12
2024-09-28 09:58:26,20.1,-15.25
2024-09-28 09:58:27,20.1,-15.39
2024-09-28 09:58:28,20.1,-15.31
2024-09-28 09:58:29,20.1,-15.15
2024-09-28 09:58:30,20.1,-15.07
2024-09-28 09:58:31,20.1,-14.95
2024-09-28 09:58:32,20.1,-14.98
2024-09-28 09:58:33,20.09,-14.9
2024-09-28 09:58:34,20.13,-14.84
2024-09-28 09:58:35,20.1,-14.9
2024-09-28 09:58:36,20.13,-14.87
2024-09-28 09:58:37,20.12,-14.87
2024-09-28 09:58:38,20.12,-14.95
2024-09-28 09:58:39,20.12,-14.93
2024-09-28 09:58:40,20.1,-14.87
2024-09-28 09:58:41,20.12,-14.9
2024-09-28 09:58:42,20.12,-14.93
2024-09-28 09:58:43,20.12,-15.07
2024-09-28 09:58:44,20.14,-15.15
2024-09-28 09:58:45,20.13,-15.33
2024-09-28 09:58:46,20.14,-15.36
2024-09-28 09:58:47,20.12,-15.28
2024-09-28 09:58:48,20.14,-15.15
2024-09-28 09:58:49,20.14,-15.1
2024-09-28 09:58:50,20.14,-15.15
2024-09-28 09:58:51,20.14,-15.28
2024-09-28 09:58:52,20.14,-15.28
2024-09-28 09:58:53,20.13,-15.1
2024-09-28 09:58:54,20.13,-14.9
2024-09-28 09:58:55,20.14,-14.66
2024-09-28 09:58:56,20.14,-14.6
2024-09-28 09:58:57,20.14,-14.6
2024-09-28 09:58:58,20.16,-14.46
2024-09-28 09:58:59,20.14,-14.4
2024-09-28 09:59:00,20.15,-14.46
2024-09-28 09:59:01,20.16,-14.43
2024-09-28 09:59:02,20.15,-14.52
2024-09-28 09:59:03,20.17,-14.6
2024-09-28 09:59:04,20.16,-14.57
2024-09-28 09:59:05,20.17,-14.69
2024-09-28 09:59:06,20.17,-14.75
2024-09-28 09:59:07,20.16,-14.6
2024-09-28 09:59:08,20.16,-14.52
2024-09-28 09:59:09,20.16,-14.57
2024-09-28 09:59:10,20.16,-14.81
2024-09-28 09:59:11,20.16,-15.01
2024-09-28 09:59:12,20.14,-14.9
2024-09-28 09:59:13,20.15,-14.81
2024-09-28 09:59:14,20.14,-14.78
2024-09-28 09:59:15,20.15,-14.73
2024-09-28 09:59:16,20.15,-14.78
2024-09-28 09:59:17,20.16,-14.87
2024-09-28 09:59:18,20.16,-14.87
2024-09-28 09:59:19,20.17,-14.84
2024-09-28 09:59:20,20.17,-14.76
2024-09-28 09:59:21,20.17,-14.55
2024-09-28 09:59:22,20.15,-14.43
2024-09-28 09:59:23,20.16,-14.26
2024-09-28 09:59:24,20.16,-14.23
2024-09-28 09:59:25,20.14,-14.26
2024-09-28 09:59:26,20.16,-14.14
2024-09-28 09:59:27,20.14,-14.16
2024-09-28 09:59:28,20.16,-14.05
2024-09-28 09:59:29,20.15,-13.91
2024-09-28 09:59:30,20.16,-13.97
2024-09-28 09:59:31,20.15,-14.02
2024-09-28 09:59:32,20.16,-14.14
2024-09-28 09:59:33,20.16,-14.17
2024-09-28 09:59:34,20.17,-14.23
2024-09-28 09:59:35,20.17,-14.23
2024-09-28 09:59:36,20.15,-14.26
2024-09-28 09:59:37,20.16,-14.32
2024-09-28 09:59:38,20.14,-14.29
2024-09-28 09:59:39,20.14,-14.43
2024-09-28 09:59:40,20.14,-14.6
2024-09-28 09:59:41,20.14,-14.78
2024-09-28 09:59:42,20.13,-14.81
2024-09-28 09:59:43,20.14,-14.95
2024-09-28 09:59:44,20.13,-15.07
2024-09-28 09:59:45,20.12,-15.07
2024-09-28 09:59:46,20.1,-15.04
2024-09-28 09:59:47,20.14,-14.87
2024-09-28 09:59:48,20.13,-14.95
2024-09-28 09:59:49,20.13,-15.07
2024-09-28 09:59:50,20.14,-15.07
2024-09-28 09:59:51,20.12,-15.1
2024-09-28 09:59:52,20.15,-15.07
2024-09-28 09:59:53,20.14,-14.87
2024-09-28 09:59:54,20.14,-14.78
2024-09-28 09:59:55,20.16,-14.81
2024-09-28 09:59:56,20.16,-14.84
2024-09-28 09:59:57,20.14,-14.81
2024-09-28 09:59:58,20.16,-14.81
2024-09-28 09:59:59,20.15,-14.78
2024-09-28 10:00:00,20.15,-14.87
2024-09-28 10:00:01,20.14,-15.01
2024-09-28 10:00:02,20.14,-14.98
2024-09-28 10:00:03,20.13,-14.93
2024-09-28 10:00:04,20.14,-14.87
2024-09-28 10:00:05,20.14,-14.9
2024-09-28 10:00:06,20.13,-14.9
2024-09-28 10:00:07,20.14,-14.87
2024-09-28 10:00:08,20.14,-14.84
2024-09-28 10:00:09,20.14,-14.66
2024-09-28 10:00:10,20.15,-14.52
2024-09-28 10:00:11,20.15,-14.4
2024-09-28 10:00:12,20.14,-14.19
2024-09-28 10:00:13,20.15,-14.19
2024-09-28 10:00:14,20.16,-14.26
2024-09-28 10:00:15,20.16,-14.37
2024-09-28 10:00:16,20.16,-14.4
2024-09-28 10:00:17,20.14,-14.32
2024-09-28 10:00:18,20.14,-14.23
2024-09-28 10:00:19,20.17,-14.19
2024-09-28 10:00:20,20.17,-14.17
2024-09-28 10:00:21,20.16,-14.14
2024-09-28 10:00:22,20.17,-14.02
2024-09-28 10:00:23,20.16,-13.97
2024-09-28 10:00:24,20.15,-13.88
2024-09-28 10:00:25,20.17,-13.85
2024-09-28 10:00:26,20.15,-13.91
2024-09-28 10:00:27,20.17,-13.85
2024-09-28 10:00:28,20.17,-13.77
2024-09-28 10:00:29,20.16,-13.77
2024-09-28 10:00:30,20.15,-13.74
2024-09-28 10:00:31,20.16,-13.64
2024-09-28 10:00:32,20.16,-13.59
2024-09-28 10:00:33,20.16,-13.56
2024-09-28 10:00:34,20.17,-13.64
2024-09-28 10:00:35,20.16,-13.67
2024-09-28 10:00:36,20.16,-13.56
2024-09-28 10:00:37,20.16,-13.59
2024-09-28 10:00:38,20.17,-13.59
2024-09-28 10:00:39,20.15,-13.53
2024-09-28 10:00:40,20.17,-13.24
2024-09-28 10:00:41,20.16,-13.15
2024-09-28 10:00:42,20.17,-12.95
2024-09-28 10:00:43,20.17,-12.98
2024-09-28 10:00:44,20.17,-13.12
2024-09-28 10:00:45,20.17,-13.21
2024-09-28 10:00:46,20.16,-13.06
2024-09-28 10:00:47,20.17,-12.89
2024-09-28 10:00:48,20.17,-12.69
2024-09-28 10:00:49,20.18,-12.69
2024-09-28 10:00:50,20.16,-12.83
2024-09-28 10:00:51,20.17,-12.98
2024-09-28 10:00:52,20.17,-12.83
2024-09-28 10:00:53,20.17,-12.6
2024-09-28 10:00:54,20.18,-12.4
2024-09-28 10:00:55,20.17,-12.31
2024-09-28 10:00:56,20.18,-12.37
2024-09-28 10:00:57,20.17,-12.45
2024-09-28 10:00:58,20.2,-12.34
2024-09-28 10:00:59,20.19,-12.23
2024-09-28 10:01:00,20.19,-12.02
2024-09-28 10:01:01,20.17,-11.76
2024-09-28 10:01:02,20.2,-11.73
2024-09-28 10:01:03,20.18,-11.67
2024-09-28 10:01:04,20.2,-11.55
2024-09-28 10:01:05,20.2,-11.35
2024-09-28 10:01:06,20.21,-11.38
2024-09-28 10:01:07,20.21,-11.35
2024-09-28 10:01:08,20.23,-11.24
2024-09-28 10:01:09,20.22,-11.24
2024-09-28 10:01:10,20.27,-11.15
2024-09-28 10:01:11,20.28,-11.0
2024-09-28 10:01:12,20.28,-10.88
2024-09-28 10:01:13,20.31,-10.69
2024-09-28 10:01:14,20.33,-10.66
2024-09-28 10:01:15,20.38,-10.69
2024-09-28 10:01:16,20.41,-10.74
2024-09-28 10:01:17,20.45,-10.71
2024-09-28 10:01:18,20.47,-10.69
2024-09-28 10:01:19,20.51,-10.71
2024-09-28 10:01:20,20.52,-10.74
2024-09-28 10:01:21,20.52,-10.74
2024-09-28 10:01:22,20.53,-10.8
2024-09-28 10:01:23,20.55,-10.89
2024-09-28 10:01:24,20.54,-10.91
2024-09-28 10:01:25,20.53,-11.03
2024-09-28 10:01:26,20.57,-11.15
2024-09-28 10:01:27,20.54,-11.21
2024-09-28 10:01:28,20.56,-11.21
2024-09-28 10:01:29,20.56,-11.09
2024-09-28 10:01:30,20.57,-10.94
2024-09-28 10:01:31,20.56,-10.86
2024-09-28 10:01:32,20.55,-10.89
2024-09-28 10:01:33,20.57,-10.97
2024-09-28 10:01:34,20.57,-11.03
2024-09-28 10:01:35,20.56,-10.97
2024-09-28 10:01:36,20.54,-10.91
2024-09-28 10:01:37,20.57,-10.97
2024-09-28 10:01:38,20.57,-10.94
2024-09-28 10:01:39,20.54,-10.94
2024-09-28 10:01:40,20.57,-10.91
2024-09-28 10:01:41,20.56,-10.77
2024-09-28 10:01:42,20.55,-10.66
2024-09-28 10:01:43,20.56,-10.71
2024-09-28 10:01:44,20.56,-10.86
2024-09-28 10:01:45,20.57,-10.86
2024-09-28 10:01:46,20.56,-10.83
2024-09-28 10:01:47,20.56,-10.69
2024-09-28 10:01:48,20.57,-10.56
2024-09-28 10:01:49,20.56,-10.51
2024-09-28 10:01:50,20.54,-10.53
2024-09-28 10:01:51,20.57,-10.69
2024-09-28 10:01:52,20.57,-10.74
2024-09-28 10:01:53,20.57,-10.74
2024-09-28 10:01:54,20.55,-10.66
2024-09-28 10:01:55,20.57,-10.6
2024-09-28 10:01:56,20.57,-10.51
2024-09-28 10:01:57,20.57,-10.6
2024-09-28 10:01:58,20.57,-10.69
2024-09-28 10:01:59,20.56,-10.83
2024-09-28 10:02:00,20.56,-10.94
2024-09-28 10:02:01,20.57,-10.91
2024-09-28 10:02:02,20.57,-10.8
2024-09-28 10:02:03,20.55,-10.69
2024-09-28 10:02:04,20.56,-10.71
2024-09-28 10:02:05,20.57,-10.77
2024-09-28 10:02:06,20.56,-10.86
2024-09-28 10:02:07,20.57,-10.77
2024-09-28 10:02:08,20.55,-10.63
2024-09-28 10:02:09,20.57,-10.53
2024-09-28 10:02:10,20.56,-10.53
2024-09-28 10:02:11,20.57,-10.6
2024-09-28 10:02:12,20.56,-10.6
2024-09-28 10:02:13,20.57,-10.6
2024-09-28 10:02:14,20.58,-10.66
2024-09-28 10:02:15,20.57,-10.6
2024-09-28 10:02:16,20.55,-10.63
2024-09-28 10:02:17,20.57,-10.69
2024-09-28 10:02:18,20.56,-10.74
2024-09-28 10:02:19,20.57,-10.77
2024-09-28 10:02:20,20.57,-10.74
2024-09-28 10:02:21,20.57,-10.63
2024-09-28 10:02:22,20.57,-10.63
2024-09-28 10:02:23,20.57,-10.74
2024-09-28 10:02:24,20.57,-10.91
2024-09-28 10:02:25,20.57,-10.94
2024-09-28 10:02:26,20.57,-10.94
2024-09-28 10:02:27,20.57,-10.91
2024-09-28 10:02:28,20.57,-10.94
2024-09-28 10:02:29,20.57,-10.97
2024-09-28 10:02:30,20.58,-10.97
2024-09-28 10:02:31,20.56,-10.97
2024-09-28 10:02:32,20.57,-10.97
2024-09-28 10:02:33,20.56,-11.03
2024-09-28 10:02:34,20.56,-11.03
2024-09-28 10:02:35,20.57,-11.06
2024-09-28 10:02:36,20.57,-11.0
2024-09-28 10:02:37,20.57,-10.94
2024-09-28 10:02:38,20.55,-10.86
2024-09-28 10:02:39,20.56,-10.91
2024-09-28 10:02:40,20.54,-10.8
2024-09-28 10:02:41,20.57,-10.77
2024-09-28 10:02:42,20.55,-10.83
2024-09-28 10:02:43,20.53,-10.91
2024-09-28 10:02:44,20.55,-10.8
2024-09-28 10:02:45,20.56,-10.69
2024-09-28 10:02:46,20.56,-10.56
2024-09-28 10:02:47,20.55,-10.56
2024-09-28 10:02:48,20.56,-10.74
2024-09-28 10:02:49,20.55,-10.91
2024-09-28 10:02:50,20.54,-10.97
2024-09-28 10:02:51,20.56,-10.77
2024-09-28 10:02:52,20.56,-10.6
2024-09-28 10:02:53,20.55,-10.74
2024-09-28 10:02:54,20.56,-10.89
2024-09-28 10:02:55,20.55,-10.89
2024-09-28 10:02:56,20.55,-10.97
