File name: mvilanova_n52csic_2024-09-04T17:00:11_2024-09-04T19:02:08

User: mvilanova

Sensor: n52csic[FD:44:65:43:93:19]

Dive: Eden Roc
Dive date range: 2024-09-04 17:00:11 - 2024-09-04 19:02:08 (UTC +02:00)

"Location: 41.77116,3.030774"

Summary: 
Duration: 2:01:57 h.
Temp: 19.75 c (min.) 25.89 c (max.) 
Depth: -34.03 m (max.)

date,temperature(c),depth(m)
2024-09-04 17:00:11,25.58,-1.12
2024-09-04 17:00:12,25.59,-1.37
2024-09-04 17:00:13,25.58,-1.49
2024-09-04 17:00:14,25.59,-1.67
2024-09-04 17:00:15,25.57,-1.83
2024-09-04 17:00:16,25.59,-2.16
2024-09-04 17:00:17,25.57,-2.35
2024-09-04 17:00:18,25.59,-2.47
2024-09-04 17:00:19,25.57,-2.59
2024-09-04 17:00:20,25.57,-2.73
2024-09-04 17:00:21,25.58,-2.89
2024-09-04 17:00:22,25.6,-3.01
2024-09-04 17:00:23,25.57,-3.04
2024-09-04 17:00:24,25.57,-3.13
2024-09-04 17:00:25,25.58,-3.31
2024-09-04 17:00:26,25.57,-3.44
2024-09-04 17:00:27,25.6,-3.56
2024-09-04 17:00:28,25.58,-3.65
2024-09-04 17:00:29,25.57,-3.86
2024-09-04 17:00:30,25.59,-4.08
2024-09-04 17:00:31,25.59,-4.2
2024-09-04 17:00:32,25.57,-4.32
2024-09-04 17:00:33,25.57,-4.47
2024-09-04 17:00:34,25.57,-4.59
2024-09-04 17:00:35,25.57,-4.77
2024-09-04 17:00:36,25.58,-4.8
2024-09-04 17:00:37,25.58,-4.89
2024-09-04 17:00:38,25.57,-5.02
2024-09-04 17:00:39,25.57,-5.14
2024-09-04 17:00:40,25.57,-5.23
2024-09-04 17:00:41,25.57,-5.29
2024-09-04 17:00:42,25.57,-5.41
2024-09-04 17:00:43,25.57,-5.54
2024-09-04 17:00:44,25.58,-5.63
2024-09-04 17:00:45,25.57,-5.63
2024-09-04 17:00:46,25.57,-5.57
2024-09-04 17:00:47,25.57,-5.57
2024-09-04 17:00:48,25.58,-5.69
2024-09-04 17:00:49,25.58,-5.84
2024-09-04 17:00:50,25.58,-5.84
2024-09-04 17:00:51,25.55,-5.81
2024-09-04 17:00:52,25.57,-5.81
2024-09-04 17:00:53,25.57,-5.81
2024-09-04 17:00:54,25.55,-5.81
2024-09-04 17:00:55,25.54,-5.81
2024-09-04 17:00:56,25.57,-5.87
2024-09-04 17:00:57,25.58,-5.97
2024-09-04 17:00:58,25.55,-6.0
2024-09-04 17:00:59,25.57,-6.03
2024-09-04 17:01:00,25.57,-6.0
2024-09-04 17:01:01,25.57,-6.12
2024-09-04 17:01:02,25.54,-6.18
2024-09-04 17:01:03,25.57,-6.18
2024-09-04 17:01:04,25.55,-6.15
2024-09-04 17:01:05,25.57,-6.15
2024-09-04 17:01:06,25.55,-6.23
2024-09-04 17:01:07,25.58,-6.29
2024-09-04 17:01:08,25.58,-6.32
2024-09-04 17:01:09,25.57,-6.32
2024-09-04 17:01:10,25.55,-6.38
2024-09-04 17:01:11,25.55,-6.38
2024-09-04 17:01:12,25.57,-6.35
2024-09-04 17:01:13,25.54,-6.35
2024-09-04 17:01:14,25.55,-6.35
2024-09-04 17:01:15,25.54,-6.29
2024-09-04 17:01:16,25.57,-6.24
2024-09-04 17:01:17,25.57,-6.15
2024-09-04 17:01:18,25.55,-6.15
2024-09-04 17:01:19,25.57,-6.12
2024-09-04 17:01:20,25.54,-6.12
2024-09-04 17:01:21,25.54,-6.09
2024-09-04 17:01:22,25.57,-6.21
2024-09-04 17:01:23,25.55,-6.26
2024-09-04 17:01:24,25.54,-6.38
2024-09-04 17:01:25,25.54,-6.44
2024-09-04 17:01:26,25.55,-6.54
2024-09-04 17:01:27,25.57,-6.6
2024-09-04 17:01:28,25.55,-6.63
2024-09-04 17:01:29,25.55,-6.75
2024-09-04 17:01:30,25.57,-6.9
2024-09-04 17:01:31,25.57,-7.0
2024-09-04 17:01:32,25.57,-7.06
2024-09-04 17:01:33,25.54,-7.09
2024-09-04 17:01:34,25.57,-7.15
2024-09-04 17:01:35,25.57,-7.21
2024-09-04 17:01:36,25.57,-7.21
2024-09-04 17:01:37,25.55,-7.18
2024-09-04 17:01:38,25.53,-7.09
2024-09-04 17:01:39,25.55,-7.06
2024-09-04 17:01:40,25.55,-7.09
2024-09-04 17:01:41,25.57,-7.12
2024-09-04 17:01:42,25.54,-7.12
2024-09-04 17:01:43,25.54,-7.03
2024-09-04 17:01:44,25.57,-7.0
2024-09-04 17:01:45,25.53,-6.96
2024-09-04 17:01:46,25.54,-7.0
2024-09-04 17:01:47,25.54,-7.0
2024-09-04 17:01:48,25.55,-6.93
2024-09-04 17:01:49,25.54,-6.84
2024-09-04 17:01:50,25.57,-6.81
2024-09-04 17:01:51,25.53,-6.87
2024-09-04 17:01:52,25.55,-6.93
2024-09-04 17:01:53,25.55,-6.93
2024-09-04 17:01:54,25.54,-6.96
2024-09-04 17:01:55,25.57,-6.96
2024-09-04 17:01:56,25.55,-7.03
2024-09-04 17:01:57,25.54,-7.09
2024-09-04 17:01:58,25.53,-7.09
2024-09-04 17:01:59,25.53,-7.09
2024-09-04 17:02:00,25.55,-7.21
2024-09-04 17:02:01,25.57,-7.21
2024-09-04 17:02:02,25.55,-7.27
2024-09-04 17:02:03,25.53,-7.36
2024-09-04 17:02:04,25.53,-7.42
2024-09-04 17:02:05,25.53,-7.48
2024-09-04 17:02:06,25.53,-7.52
2024-09-04 17:02:07,25.54,-7.55
2024-09-04 17:02:08,25.53,-7.58
2024-09-04 17:02:09,25.53,-7.61
2024-09-04 17:02:10,25.51,-7.64
2024-09-04 17:02:11,25.52,-7.55
2024-09-04 17:02:12,25.53,-7.61
2024-09-04 17:02:13,25.52,-7.64
2024-09-04 17:02:14,25.53,-7.64
2024-09-04 17:02:15,25.52,-7.55
2024-09-04 17:02:16,25.53,-7.52
2024-09-04 17:02:17,25.52,-7.36
2024-09-04 17:02:18,25.52,-7.3
2024-09-04 17:02:19,25.53,-7.27
2024-09-04 17:02:20,25.52,-7.27
2024-09-04 17:02:21,25.53,-7.24
2024-09-04 17:02:22,25.52,-7.3
2024-09-04 17:02:23,25.51,-7.3
2024-09-04 17:02:24,25.51,-7.3
2024-09-04 17:02:25,25.51,-7.33
2024-09-04 17:02:26,25.53,-7.36
2024-09-04 17:02:27,25.53,-7.42
2024-09-04 17:02:28,25.53,-7.55
2024-09-04 17:02:29,25.52,-7.7
2024-09-04 17:02:30,25.51,-7.82
2024-09-04 17:02:31,25.51,-7.93
2024-09-04 17:02:32,25.5,-7.97
2024-09-04 17:02:33,25.5,-7.99
2024-09-04 17:02:34,25.52,-8.15
2024-09-04 17:02:35,25.52,-8.24
2024-09-04 17:02:36,25.51,-8.18
2024-09-04 17:02:37,25.52,-7.99
2024-09-04 17:02:38,25.5,-8.06
2024-09-04 17:02:39,25.52,-8.12
2024-09-04 17:02:40,25.5,-8.15
2024-09-04 17:02:41,25.51,-8.3
2024-09-04 17:02:42,25.51,-8.3
2024-09-04 17:02:43,25.5,-8.42
2024-09-04 17:02:44,25.51,-8.48
2024-09-04 17:02:45,25.51,-8.61
2024-09-04 17:02:46,25.51,-8.67
2024-09-04 17:02:47,25.49,-8.76
2024-09-04 17:02:48,25.5,-8.79
2024-09-04 17:02:49,25.5,-8.82
2024-09-04 17:02:50,25.5,-8.85
2024-09-04 17:02:51,25.49,-8.82
2024-09-04 17:02:52,25.51,-8.82
2024-09-04 17:02:53,25.5,-8.82
2024-09-04 17:02:54,25.5,-8.85
2024-09-04 17:02:55,25.51,-8.79
2024-09-04 17:02:56,25.49,-8.82
2024-09-04 17:02:57,25.5,-8.85
2024-09-04 17:02:58,25.5,-8.91
2024-09-04 17:02:59,25.49,-8.91
2024-09-04 17:03:00,25.5,-8.88
2024-09-04 17:03:01,25.49,-8.91
2024-09-04 17:03:02,25.5,-8.94
2024-09-04 17:03:03,25.5,-8.97
2024-09-04 17:03:04,25.5,-9.0
2024-09-04 17:03:05,25.48,-9.03
2024-09-04 17:03:06,25.48,-9.03
2024-09-04 17:03:07,25.49,-9.03
2024-09-04 17:03:08,25.48,-9.0
2024-09-04 17:03:09,25.48,-9.1
2024-09-04 17:03:10,25.5,-9.22
2024-09-04 17:03:11,25.48,-9.25
2024-09-04 17:03:12,25.5,-9.31
2024-09-04 17:03:13,25.47,-9.4
2024-09-04 17:03:14,25.48,-9.49
2024-09-04 17:03:15,25.46,-9.62
2024-09-04 17:03:16,25.48,-9.68
2024-09-04 17:03:17,25.47,-9.79
2024-09-04 17:03:18,25.45,-9.82
2024-09-04 17:03:19,25.46,-9.97
2024-09-04 17:03:20,25.46,-10.06
2024-09-04 17:03:21,25.46,-10.19
2024-09-04 17:03:22,25.47,-10.31
2024-09-04 17:03:23,25.43,-10.4
2024-09-04 17:03:24,25.46,-10.55
2024-09-04 17:03:25,25.46,-10.65
2024-09-04 17:03:26,25.42,-10.71
2024-09-04 17:03:27,25.45,-10.8
2024-09-04 17:03:28,25.42,-10.95
2024-09-04 17:03:29,25.45,-11.04
2024-09-04 17:03:30,25.42,-11.01
2024-09-04 17:03:31,25.41,-11.04
2024-09-04 17:03:32,25.42,-11.11
2024-09-04 17:03:33,25.41,-11.11
2024-09-04 17:03:34,25.38,-11.14
2024-09-04 17:03:35,25.39,-11.17
2024-09-04 17:03:36,25.37,-11.17
2024-09-04 17:03:37,25.38,-11.17
2024-09-04 17:03:38,25.36,-11.14
2024-09-04 17:03:39,25.36,-11.17
2024-09-04 17:03:40,25.35,-11.07
2024-09-04 17:03:41,25.35,-11.11
2024-09-04 17:03:42,25.32,-11.14
2024-09-04 17:03:43,25.31,-11.14
2024-09-04 17:03:44,25.3,-11.23
2024-09-04 17:03:45,25.24,-11.23
2024-09-04 17:03:46,25.23,-11.26
2024-09-04 17:03:47,25.21,-11.29
2024-09-04 17:03:48,25.21,-11.34
2024-09-04 17:03:49,25.11,-11.31
2024-09-04 17:03:50,25.05,-11.37
2024-09-04 17:03:51,25.03,-11.32
2024-09-04 17:03:52,25.01,-11.31
2024-09-04 17:03:53,25.02,-11.17
2024-09-04 17:03:54,25.0,-11.01
2024-09-04 17:03:55,24.99,-10.98
2024-09-04 17:03:56,24.98,-10.92
2024-09-04 17:03:57,24.93,-10.89
2024-09-04 17:03:58,24.93,-10.83
2024-09-04 17:03:59,24.94,-10.86
2024-09-04 17:04:00,24.94,-10.83
2024-09-04 17:04:01,24.96,-10.92
2024-09-04 17:04:02,24.96,-10.95
2024-09-04 17:04:03,24.94,-10.98
2024-09-04 17:04:04,24.92,-10.92
2024-09-04 17:04:05,24.92,-10.95
2024-09-04 17:04:06,24.92,-10.92
2024-09-04 17:04:07,24.89,-10.89
2024-09-04 17:04:08,24.89,-10.86
2024-09-04 17:04:09,24.88,-10.86
2024-09-04 17:04:10,24.86,-10.83
2024-09-04 17:04:11,24.85,-10.86
2024-09-04 17:04:12,24.83,-10.89
2024-09-04 17:04:13,24.8,-10.95
2024-09-04 17:04:14,24.75,-10.98
2024-09-04 17:04:15,24.74,-10.95
2024-09-04 17:04:16,24.73,-10.98
2024-09-04 17:04:17,24.72,-11.0
2024-09-04 17:04:18,24.67,-11.0
2024-09-04 17:04:19,24.67,-10.97
2024-09-04 17:04:20,24.67,-11.0
2024-09-04 17:04:21,24.64,-10.88
2024-09-04 17:04:22,24.63,-10.89
2024-09-04 17:04:23,24.62,-10.91
2024-09-04 17:04:24,24.61,-10.85
2024-09-04 17:04:25,24.58,-10.89
2024-09-04 17:04:26,24.59,-10.94
2024-09-04 17:04:27,24.58,-11.03
2024-09-04 17:04:28,24.53,-11.06
2024-09-04 17:04:29,24.52,-11.09
2024-09-04 17:04:30,24.5,-11.06
2024-09-04 17:04:31,24.47,-11.06
2024-09-04 17:04:32,24.44,-11.06
2024-09-04 17:04:33,24.43,-11.06
2024-09-04 17:04:34,24.43,-11.06
2024-09-04 17:04:35,24.42,-11.09
2024-09-04 17:04:36,24.39,-11.13
2024-09-04 17:04:37,24.39,-11.13
2024-09-04 17:04:38,24.36,-11.16
2024-09-04 17:04:39,24.36,-11.13
2024-09-04 17:04:40,24.36,-11.09
2024-09-04 17:04:41,24.31,-11.13
2024-09-04 17:04:42,24.28,-11.13
2024-09-04 17:04:43,24.3,-11.19
2024-09-04 17:04:44,24.29,-11.22
2024-09-04 17:04:45,24.29,-11.16
2024-09-04 17:04:46,24.28,-11.19
2024-09-04 17:04:47,24.25,-11.22
2024-09-04 17:04:48,24.24,-11.19
2024-09-04 17:04:49,24.23,-11.22
2024-09-04 17:04:50,24.21,-11.25
2024-09-04 17:04:51,24.19,-11.19
2024-09-04 17:04:52,24.17,-11.19
2024-09-04 17:04:53,24.16,-11.19
2024-09-04 17:04:54,24.14,-11.28
2024-09-04 17:04:55,24.1,-11.16
2024-09-04 17:04:56,24.12,-11.13
2024-09-04 17:04:57,24.1,-11.16
2024-09-04 17:04:58,24.1,-11.19
2024-09-04 17:04:59,24.1,-11.24
2024-09-04 17:05:00,24.1,-11.19
2024-09-04 17:05:01,24.1,-11.18
2024-09-04 17:05:02,24.1,-11.24
2024-09-04 17:05:03,24.1,-11.21
2024-09-04 17:05:04,24.07,-11.24
2024-09-04 17:05:05,24.07,-11.21
2024-09-04 17:05:06,24.07,-11.18
2024-09-04 17:05:07,24.07,-11.21
2024-09-04 17:05:08,24.07,-11.21
2024-09-04 17:05:09,24.07,-11.24
2024-09-04 17:05:10,24.07,-11.21
2024-09-04 17:05:11,24.1,-11.18
2024-09-04 17:05:12,24.07,-11.24
2024-09-04 17:05:13,24.06,-11.21
2024-09-04 17:05:14,24.04,-11.24
2024-09-04 17:05:15,24.05,-11.21
2024-09-04 17:05:16,24.04,-11.18
2024-09-04 17:05:17,24.04,-11.18
2024-09-04 17:05:18,24.04,-11.24
2024-09-04 17:05:19,24.02,-11.24
2024-09-04 17:05:20,23.99,-11.21
2024-09-04 17:05:21,24.0,-11.15
2024-09-04 17:05:22,23.98,-11.15
2024-09-04 17:05:23,23.97,-11.18
2024-09-04 17:05:24,23.98,-11.21
2024-09-04 17:05:25,23.98,-11.21
2024-09-04 17:05:26,23.97,-11.18
2024-09-04 17:05:27,23.98,-11.18
2024-09-04 17:05:28,23.94,-11.18
2024-09-04 17:05:29,23.97,-11.18
2024-09-04 17:05:30,23.96,-11.21
2024-09-04 17:05:31,23.96,-11.21
2024-09-04 17:05:32,23.93,-11.21
2024-09-04 17:05:33,23.95,-11.21
2024-09-04 17:05:34,23.92,-11.21
2024-09-04 17:05:35,23.92,-11.12
2024-09-04 17:05:36,23.94,-11.08
2024-09-04 17:05:37,23.97,-10.99
2024-09-04 17:05:38,23.97,-10.93
2024-09-04 17:05:39,24.0,-10.93
2024-09-04 17:05:40,23.99,-10.93
2024-09-04 17:05:41,23.98,-10.99
2024-09-04 17:05:42,23.98,-11.02
2024-09-04 17:05:43,23.99,-11.02
2024-09-04 17:05:44,24.0,-11.08
2024-09-04 17:05:45,23.98,-11.08
2024-09-04 17:05:46,24.0,-11.11
2024-09-04 17:05:47,24.0,-11.17
2024-09-04 17:05:48,24.03,-11.23
2024-09-04 17:05:49,24.05,-11.26
2024-09-04 17:05:50,24.05,-11.32
2024-09-04 17:05:51,24.03,-11.35
2024-09-04 17:05:52,24.01,-11.41
2024-09-04 17:05:53,24.0,-11.38
2024-09-04 17:05:54,24.0,-11.38
2024-09-04 17:05:55,24.03,-11.38
2024-09-04 17:05:56,24.02,-11.41
2024-09-04 17:05:57,24.03,-11.41
2024-09-04 17:05:58,24.03,-11.41
2024-09-04 17:05:59,24.04,-11.47
2024-09-04 17:06:00,24.03,-11.56
2024-09-04 17:06:01,24.05,-11.63
2024-09-04 17:06:02,24.03,-11.63
2024-09-04 17:06:03,24.03,-11.63
2024-09-04 17:06:04,24.03,-11.66
2024-09-04 17:06:05,24.01,-11.78
2024-09-04 17:06:06,24.01,-11.78
2024-09-04 17:06:07,24.01,-11.87
2024-09-04 17:06:08,24.0,-11.92
2024-09-04 17:06:09,24.01,-11.92
2024-09-04 17:06:10,23.99,-11.95
2024-09-04 17:06:11,23.99,-12.01
2024-09-04 17:06:12,24.0,-12.07
2024-09-04 17:06:13,23.99,-12.1
2024-09-04 17:06:14,23.95,-12.17
2024-09-04 17:06:15,23.96,-12.2
2024-09-04 17:06:16,23.94,-12.32
2024-09-04 17:06:17,23.92,-12.41
2024-09-04 17:06:18,23.93,-12.5
2024-09-04 17:06:19,23.92,-12.53
2024-09-04 17:06:20,23.92,-12.62
2024-09-04 17:06:21,23.93,-12.72
2024-09-04 17:06:22,23.92,-12.78
2024-09-04 17:06:23,23.92,-12.81
2024-09-04 17:06:24,23.92,-12.89
2024-09-04 17:06:25,23.9,-12.89
2024-09-04 17:06:26,23.92,-12.95
2024-09-04 17:06:27,23.89,-13.01
2024-09-04 17:06:28,23.89,-12.98
2024-09-04 17:06:29,23.88,-12.98
2024-09-04 17:06:30,23.89,-13.04
2024-09-04 17:06:31,23.85,-13.13
2024-09-04 17:06:32,23.87,-13.16
2024-09-04 17:06:33,23.87,-13.1
2024-09-04 17:06:34,23.85,-13.2
2024-09-04 17:06:35,23.86,-13.23
2024-09-04 17:06:36,23.83,-13.29
2024-09-04 17:06:37,23.85,-13.41
2024-09-04 17:06:38,23.82,-13.41
2024-09-04 17:06:39,23.83,-13.41
2024-09-04 17:06:40,23.81,-13.44
2024-09-04 17:06:41,23.79,-13.47
2024-09-04 17:06:42,23.8,-13.47
2024-09-04 17:06:43,23.77,-13.47
2024-09-04 17:06:44,23.78,-13.47
2024-09-04 17:06:45,23.78,-13.5
2024-09-04 17:06:46,23.78,-13.58
2024-09-04 17:06:47,23.75,-13.61
2024-09-04 17:06:48,23.75,-13.64
2024-09-04 17:06:49,23.75,-13.77
2024-09-04 17:06:50,23.75,-13.92
2024-09-04 17:06:51,23.75,-14.07
2024-09-04 17:06:52,23.75,-14.26
2024-09-04 17:06:53,23.74,-14.44
2024-09-04 17:06:54,23.75,-14.61
2024-09-04 17:06:55,23.74,-14.83
2024-09-04 17:06:56,23.73,-14.98
2024-09-04 17:06:57,23.74,-15.13
2024-09-04 17:06:58,23.75,-15.29
2024-09-04 17:06:59,23.74,-15.41
2024-09-04 17:07:00,23.75,-15.47
2024-09-04 17:07:01,23.75,-15.47
2024-09-04 17:07:02,23.76,-15.53
2024-09-04 17:07:03,23.75,-15.55
2024-09-04 17:07:04,23.74,-15.55
2024-09-04 17:07:05,23.73,-15.47
2024-09-04 17:07:06,23.73,-15.41
2024-09-04 17:07:07,23.7,-15.29
2024-09-04 17:07:08,23.69,-15.19
2024-09-04 17:07:09,23.7,-15.16
2024-09-04 17:07:10,23.67,-15.16
2024-09-04 17:07:11,23.67,-15.13
2024-09-04 17:07:12,23.67,-15.19
2024-09-04 17:07:13,23.66,-15.22
2024-09-04 17:07:14,23.67,-15.28
2024-09-04 17:07:15,23.67,-15.4
2024-09-04 17:07:16,23.65,-15.49
2024-09-04 17:07:17,23.64,-15.61
2024-09-04 17:07:18,23.64,-15.77
2024-09-04 17:07:19,23.64,-15.95
2024-09-04 17:07:20,23.62,-16.1
2024-09-04 17:07:21,23.62,-16.19
2024-09-04 17:07:22,23.63,-16.16
2024-09-04 17:07:23,23.64,-15.98
2024-09-04 17:07:24,23.63,-15.89
2024-09-04 17:07:25,23.62,-15.86
2024-09-04 17:07:26,23.6,-15.8
2024-09-04 17:07:27,23.61,-15.77
2024-09-04 17:07:28,23.62,-15.73
2024-09-04 17:07:29,23.62,-15.61
2024-09-04 17:07:30,23.57,-15.55
2024-09-04 17:07:31,23.57,-15.55
2024-09-04 17:07:32,23.55,-15.55
2024-09-04 17:07:33,23.53,-15.64
2024-09-04 17:07:34,23.54,-15.8
2024-09-04 17:07:35,23.55,-15.92
2024-09-04 17:07:36,23.53,-15.86
2024-09-04 17:07:37,23.52,-15.8
2024-09-04 17:07:38,23.52,-15.8
2024-09-04 17:07:39,23.51,-15.77
2024-09-04 17:07:40,23.53,-15.61
2024-09-04 17:07:41,23.53,-15.37
2024-09-04 17:07:42,23.5,-15.25
2024-09-04 17:07:43,23.51,-15.25
2024-09-04 17:07:44,23.51,-15.28
2024-09-04 17:07:45,23.51,-15.37
2024-09-04 17:07:46,23.5,-15.37
2024-09-04 17:07:47,23.51,-15.4
2024-09-04 17:07:48,23.53,-15.49
2024-09-04 17:07:49,23.5,-15.66
2024-09-04 17:07:50,23.51,-15.76
2024-09-04 17:07:51,23.52,-15.94
2024-09-04 17:07:52,23.51,-15.88
2024-09-04 17:07:53,23.53,-15.85
2024-09-04 17:07:54,23.51,-15.97
2024-09-04 17:07:55,23.52,-16.09
2024-09-04 17:07:56,23.51,-16.28
2024-09-04 17:07:57,23.51,-16.37
2024-09-04 17:07:58,23.52,-16.4
2024-09-04 17:07:59,23.5,-16.43
2024-09-04 17:08:00,23.53,-16.48
2024-09-04 17:08:01,23.53,-16.45
2024-09-04 17:08:02,23.51,-16.51
2024-09-04 17:08:03,23.5,-16.39
2024-09-04 17:08:04,23.51,-16.34
2024-09-04 17:08:05,23.51,-16.28
2024-09-04 17:08:06,23.53,-16.31
2024-09-04 17:08:07,23.52,-16.3
2024-09-04 17:08:08,23.52,-16.33
2024-09-04 17:08:09,23.5,-16.36
2024-09-04 17:08:10,23.51,-16.3
2024-09-04 17:08:11,23.52,-16.36
2024-09-04 17:08:12,23.51,-16.36
2024-09-04 17:08:13,23.51,-16.3
2024-09-04 17:08:14,23.5,-16.2
2024-09-04 17:08:15,23.49,-16.17
2024-09-04 17:08:16,23.5,-16.23
2024-09-04 17:08:17,23.49,-16.26
2024-09-04 17:08:18,23.49,-16.3
2024-09-04 17:08:19,23.5,-16.3
2024-09-04 17:08:20,23.48,-16.33
2024-09-04 17:08:21,23.49,-16.36
2024-09-04 17:08:22,23.46,-16.42
2024-09-04 17:08:23,23.49,-16.6
2024-09-04 17:08:24,23.46,-16.66
2024-09-04 17:08:25,23.48,-16.6
2024-09-04 17:08:26,23.46,-16.63
2024-09-04 17:08:27,23.49,-16.66
2024-09-04 17:08:28,23.46,-16.66
2024-09-04 17:08:29,23.46,-16.63
2024-09-04 17:08:30,23.46,-16.69
2024-09-04 17:08:31,23.48,-16.69
2024-09-04 17:08:32,23.45,-16.69
2024-09-04 17:08:33,23.44,-16.66
2024-09-04 17:08:34,23.46,-16.78
2024-09-04 17:08:35,23.44,-16.88
2024-09-04 17:08:36,23.43,-16.87
2024-09-04 17:08:37,23.44,-16.85
2024-09-04 17:08:38,23.44,-16.84
2024-09-04 17:08:39,23.46,-16.82
2024-09-04 17:08:40,23.45,-16.72
2024-09-04 17:08:41,23.44,-16.66
2024-09-04 17:08:42,23.43,-16.69
2024-09-04 17:08:43,23.43,-16.71
2024-09-04 17:08:44,23.42,-16.78
2024-09-04 17:08:45,23.42,-16.84
2024-09-04 17:08:46,23.43,-16.87
2024-09-04 17:08:47,23.42,-16.96
2024-09-04 17:08:48,23.44,-16.96
2024-09-04 17:08:49,23.44,-17.02
2024-09-04 17:08:50,23.42,-17.02
2024-09-04 17:08:51,23.42,-17.02
2024-09-04 17:08:52,23.45,-17.05
2024-09-04 17:08:53,23.43,-17.11
2024-09-04 17:08:54,23.43,-17.08
2024-09-04 17:08:55,23.43,-17.11
2024-09-04 17:08:56,23.42,-17.14
2024-09-04 17:08:57,23.43,-17.23
2024-09-04 17:08:58,23.42,-17.39
2024-09-04 17:08:59,23.43,-17.56
2024-09-04 17:09:00,23.42,-17.68
2024-09-04 17:09:01,23.39,-17.74
2024-09-04 17:09:02,23.4,-17.77
2024-09-04 17:09:03,23.41,-17.93
2024-09-04 17:09:04,23.39,-18.08
2024-09-04 17:09:05,23.39,-18.17
2024-09-04 17:09:06,23.39,-18.23
2024-09-04 17:09:07,23.39,-18.42
2024-09-04 17:09:08,23.4,-18.5
2024-09-04 17:09:09,23.39,-18.56
2024-09-04 17:09:10,23.42,-18.68
2024-09-04 17:09:11,23.4,-18.8
2024-09-04 17:09:12,23.41,-18.93
2024-09-04 17:09:13,23.39,-18.99
2024-09-04 17:09:14,23.41,-19.02
2024-09-04 17:09:15,23.39,-18.99
2024-09-04 17:09:16,23.4,-18.96
2024-09-04 17:09:17,23.39,-19.02
2024-09-04 17:09:18,23.39,-18.99
2024-09-04 17:09:19,23.39,-18.96
2024-09-04 17:09:20,23.38,-19.02
2024-09-04 17:09:21,23.39,-19.02
2024-09-04 17:09:22,23.38,-19.08
2024-09-04 17:09:23,23.38,-19.23
2024-09-04 17:09:24,23.38,-19.35
2024-09-04 17:09:25,23.37,-19.53
2024-09-04 17:09:26,23.37,-19.71
2024-09-04 17:09:27,23.35,-19.93
2024-09-04 17:09:28,23.36,-20.08
2024-09-04 17:09:29,23.34,-20.23
2024-09-04 17:09:30,23.34,-20.31
2024-09-04 17:09:31,23.33,-20.44
2024-09-04 17:09:32,23.35,-20.53
2024-09-04 17:09:33,23.32,-20.53
2024-09-04 17:09:34,23.32,-20.56
2024-09-04 17:09:35,23.32,-20.59
2024-09-04 17:09:36,23.32,-20.56
2024-09-04 17:09:37,23.32,-20.44
2024-09-04 17:09:38,23.29,-20.34
2024-09-04 17:09:39,23.32,-20.19
2024-09-04 17:09:40,23.29,-20.14
2024-09-04 17:09:41,23.3,-20.16
2024-09-04 17:09:42,23.28,-20.1
2024-09-04 17:09:43,23.27,-20.08
2024-09-04 17:09:44,23.27,-20.1
2024-09-04 17:09:45,23.27,-20.19
2024-09-04 17:09:46,23.24,-20.16
2024-09-04 17:09:47,23.26,-20.07
2024-09-04 17:09:48,23.24,-20.02
2024-09-04 17:09:49,23.19,-19.86
2024-09-04 17:09:50,23.24,-19.8
2024-09-04 17:09:51,23.2,-19.74
2024-09-04 17:09:52,23.21,-19.77
2024-09-04 17:09:53,23.2,-19.83
2024-09-04 17:09:54,23.17,-19.8
2024-09-04 17:09:55,23.17,-19.71
2024-09-04 17:09:56,23.14,-19.71
2024-09-04 17:09:57,23.14,-19.71
2024-09-04 17:09:58,23.13,-19.74
2024-09-04 17:09:59,23.1,-19.74
2024-09-04 17:10:00,23.08,-19.77
2024-09-04 17:10:01,23.06,-19.82
2024-09-04 17:10:02,23.08,-19.89
2024-09-04 17:10:03,23.06,-19.89
2024-09-04 17:10:04,23.04,-19.85
2024-09-04 17:10:05,23.05,-19.85
2024-09-04 17:10:06,23.05,-19.82
2024-09-04 17:10:07,23.02,-19.76
2024-09-04 17:10:08,23.03,-19.71
2024-09-04 17:10:09,23.03,-19.7
2024-09-04 17:10:10,23.04,-19.7
2024-09-04 17:10:11,23.05,-19.76
2024-09-04 17:10:12,23.04,-19.85
2024-09-04 17:10:13,23.03,-19.92
2024-09-04 17:10:14,23.0,-19.95
2024-09-04 17:10:15,22.99,-19.98
2024-09-04 17:10:16,22.96,-20.04
2024-09-04 17:10:17,22.95,-20.13
2024-09-04 17:10:18,22.97,-20.19
2024-09-04 17:10:19,22.96,-20.28
2024-09-04 17:10:20,22.96,-20.31
2024-09-04 17:10:21,22.96,-20.37
2024-09-04 17:10:22,22.96,-20.41
2024-09-04 17:10:23,22.94,-20.44
2024-09-04 17:10:24,22.95,-20.46
2024-09-04 17:10:25,22.94,-20.43
2024-09-04 17:10:26,22.93,-20.49
2024-09-04 17:10:27,22.9,-20.49
2024-09-04 17:10:28,22.89,-20.43
2024-09-04 17:10:29,22.89,-20.36
2024-09-04 17:10:30,22.89,-20.36
2024-09-04 17:10:31,22.9,-20.39
2024-09-04 17:10:32,22.89,-20.36
2024-09-04 17:10:33,22.88,-20.36
2024-09-04 17:10:34,22.87,-20.21
2024-09-04 17:10:35,22.86,-20.16
2024-09-04 17:10:36,22.87,-20.16
