File name: mvilanova_BNatura15_2024-07-12T13:05:29_2024-07-31T23:43:12

User: mvilanova

Sensor: BNatura15[D9:C4:88:EA:81:E1]

Dive: 2 inmersiones. St Feliu / Sa Tuna
Dive date range: 2024-07-12 13:05:29 - 2024-07-31 23:43:12 (UTC +02:00)

"Location: 40.416775,-3.70379"

Summary: 
"Duration: 19 days, 10:37:43 h."
Temp: 16.82 c (min.) 25.39 c (max.) 
Depth: -23.81 m (max.)

date,temperature(c),depth(m)
2024-07-12 13:05:29,24.33,-1.52
2024-07-12 13:05:30,24.32,-1.67
2024-07-12 13:05:31,24.32,-1.76
2024-07-12 13:05:32,24.33,-1.92
2024-07-12 13:05:33,24.34,-2.04
2024-07-12 13:05:34,24.31,-2.16
2024-07-12 13:05:35,24.31,-2.35
2024-07-12 13:05:36,24.34,-2.44
2024-07-12 13:05:37,24.34,-2.56
2024-07-12 13:05:38,24.33,-2.74
2024-07-12 13:05:39,24.35,-3.18
2024-07-12 13:05:40,24.33,-3.4
2024-07-12 13:05:41,24.31,-3.58
2024-07-12 13:05:42,24.34,-3.73
2024-07-12 13:05:43,24.33,-3.92
2024-07-12 13:05:44,24.32,-4.13
2024-07-12 13:05:45,24.33,-4.28
2024-07-12 13:05:46,24.35,-4.31
2024-07-12 13:05:47,24.34,-4.37
2024-07-12 13:05:48,24.33,-4.41
2024-07-12 13:05:49,24.32,-4.53
2024-07-12 13:05:50,24.33,-4.65
2024-07-12 13:05:51,24.33,-4.83
2024-07-12 13:05:52,24.35,-4.96
2024-07-12 13:05:53,24.34,-4.99
2024-07-12 13:05:54,24.33,-5.14
2024-07-12 13:05:55,24.31,-5.17
2024-07-12 13:05:56,24.33,-5.38
2024-07-12 13:05:57,24.32,-5.38
2024-07-12 13:05:58,24.32,-5.41
2024-07-12 13:05:59,24.33,-5.51
2024-07-12 13:06:00,24.33,-5.54
2024-07-12 13:06:01,24.32,-5.78
2024-07-12 13:06:02,24.31,-5.97
2024-07-12 13:06:03,24.31,-6.15
2024-07-12 13:06:04,24.34,-6.27
2024-07-12 13:06:05,24.32,-6.4
2024-07-12 13:06:06,24.33,-6.43
2024-07-12 13:06:07,24.33,-6.59
2024-07-12 13:06:08,24.31,-6.68
2024-07-12 13:06:09,24.34,-6.77
2024-07-12 13:06:10,24.33,-6.77
2024-07-12 13:06:11,24.34,-6.8
2024-07-12 13:06:12,24.33,-6.86
2024-07-12 13:06:13,24.33,-6.77
2024-07-12 13:06:14,24.34,-6.86
2024-07-12 13:06:15,24.34,-6.95
2024-07-12 13:06:16,24.33,-7.14
2024-07-12 13:06:17,24.33,-7.2
2024-07-12 13:06:18,24.34,-7.35
2024-07-12 13:06:19,24.34,-7.47
2024-07-12 13:06:20,24.32,-7.57
2024-07-12 13:06:21,24.31,-7.63
2024-07-12 13:06:22,24.34,-7.78
2024-07-12 13:06:23,24.35,-7.87
2024-07-12 13:06:24,24.34,-7.93
2024-07-12 13:06:25,24.32,-7.99
2024-07-12 13:06:26,24.33,-8.15
2024-07-12 13:06:27,24.32,-8.36
2024-07-12 13:06:28,24.31,-8.58
2024-07-12 13:06:29,24.32,-8.73
2024-07-12 13:06:30,24.32,-8.79
2024-07-12 13:06:31,24.3,-8.97
2024-07-12 13:06:32,24.32,-9.1
2024-07-12 13:06:33,24.32,-9.25
2024-07-12 13:06:34,24.32,-9.4
2024-07-12 13:06:35,24.3,-9.59
2024-07-12 13:06:36,24.31,-9.68
2024-07-12 13:06:37,24.31,-9.65
2024-07-12 13:06:38,24.29,-9.65
2024-07-12 13:06:39,24.27,-9.71
2024-07-12 13:06:40,24.26,-9.74
2024-07-12 13:06:41,24.27,-9.84
2024-07-12 13:06:42,24.25,-9.96
2024-07-12 13:06:43,24.24,-9.96
2024-07-12 13:06:44,24.25,-10.05
2024-07-12 13:06:45,24.24,-10.21
2024-07-12 13:06:46,24.25,-10.3
2024-07-12 13:06:47,24.25,-10.36
2024-07-12 13:06:48,24.25,-10.57
2024-07-12 13:06:49,24.25,-10.61
2024-07-12 13:06:50,24.25,-10.73
2024-07-12 13:06:51,24.25,-10.79
2024-07-12 13:06:52,24.25,-10.85
2024-07-12 13:06:53,24.27,-10.85
2024-07-12 13:06:54,24.28,-10.91
2024-07-12 13:06:55,24.27,-10.94
2024-07-12 13:06:56,24.25,-11.0
2024-07-12 13:06:57,24.26,-10.97
2024-07-12 13:06:58,24.24,-11.06
2024-07-12 13:06:59,24.25,-11.16
2024-07-12 13:07:00,24.25,-11.25
2024-07-12 13:07:01,24.21,-11.31
2024-07-12 13:07:02,24.17,-11.4
2024-07-12 13:07:03,24.12,-11.4
2024-07-12 13:07:04,24.12,-11.46
2024-07-12 13:07:05,24.09,-11.52
2024-07-12 13:07:06,24.1,-11.58
2024-07-12 13:07:07,24.07,-11.61
2024-07-12 13:07:08,24.06,-11.58
2024-07-12 13:07:09,24.07,-11.65
2024-07-12 13:07:10,24.05,-11.77
2024-07-12 13:07:11,24.06,-11.77
2024-07-12 13:07:12,24.07,-11.74
2024-07-12 13:07:13,24.05,-11.68
2024-07-12 13:07:14,24.03,-11.68
2024-07-12 13:07:15,24.01,-11.68
2024-07-12 13:07:16,23.98,-11.68
2024-07-12 13:07:17,24.0,-11.74
2024-07-12 13:07:18,23.96,-11.77
2024-07-12 13:07:19,23.96,-11.74
2024-07-12 13:07:20,23.89,-11.71
2024-07-12 13:07:21,23.79,-11.71
2024-07-12 13:07:22,23.71,-11.68
2024-07-12 13:07:23,23.64,-11.68
2024-07-12 13:07:24,23.57,-11.61
2024-07-12 13:07:25,23.51,-11.61
2024-07-12 13:07:26,23.5,-11.61
2024-07-12 13:07:27,23.39,-11.68
2024-07-12 13:07:28,23.32,-11.71
2024-07-12 13:07:29,23.28,-11.68
2024-07-12 13:07:30,23.28,-11.65
2024-07-12 13:07:31,23.3,-11.58
2024-07-12 13:07:32,23.32,-11.58
2024-07-12 13:07:33,23.36,-11.65
2024-07-12 13:07:34,23.36,-11.8
2024-07-12 13:07:35,23.34,-11.8
2024-07-12 13:07:36,23.33,-11.8
2024-07-12 13:07:37,23.29,-11.89
2024-07-12 13:07:38,23.28,-11.89
2024-07-12 13:07:39,23.22,-11.86
2024-07-12 13:07:40,23.21,-11.89
2024-07-12 13:07:41,23.18,-11.92
2024-07-12 13:07:42,23.11,-11.92
2024-07-12 13:07:43,23.0,-11.95
2024-07-12 13:07:44,22.93,-11.92
2024-07-12 13:07:45,22.85,-11.92
2024-07-12 13:07:46,22.75,-11.98
2024-07-12 13:07:47,22.7,-11.95
2024-07-12 13:07:48,22.68,-11.89
2024-07-12 13:07:49,22.67,-11.86
2024-07-12 13:07:50,22.64,-11.98
2024-07-12 13:07:51,22.6,-12.04
2024-07-12 13:07:52,22.57,-12.07
2024-07-12 13:07:53,22.53,-12.13
2024-07-12 13:07:54,22.49,-12.17
2024-07-12 13:07:55,22.43,-12.2
2024-07-12 13:07:56,22.37,-12.17
2024-07-12 13:07:57,22.31,-12.1
2024-07-12 13:07:58,22.28,-12.04
2024-07-12 13:07:59,22.3,-12.1
2024-07-12 13:08:00,22.27,-12.17
2024-07-12 13:08:01,22.21,-12.13
2024-07-12 13:08:02,22.17,-12.13
2024-07-12 13:08:03,22.15,-12.2
2024-07-12 13:08:04,22.13,-12.23
2024-07-12 13:08:05,22.12,-12.29
2024-07-12 13:08:06,22.13,-12.26
2024-07-12 13:08:07,22.1,-12.29
2024-07-12 13:08:08,22.1,-12.29
2024-07-12 13:08:09,22.1,-12.32
2024-07-12 13:08:10,22.12,-12.29
2024-07-12 13:08:11,22.1,-12.29
2024-07-12 13:08:12,22.11,-12.29
2024-07-12 13:08:13,22.12,-12.23
2024-07-12 13:08:14,22.13,-12.23
2024-07-12 13:08:15,22.1,-12.29
2024-07-12 13:08:16,22.1,-12.23
2024-07-12 13:08:17,22.06,-12.29
2024-07-12 13:08:18,22.03,-12.32
2024-07-12 13:08:19,21.96,-12.29
2024-07-12 13:08:20,21.92,-12.32
2024-07-12 13:08:21,21.92,-12.32
2024-07-12 13:08:22,21.93,-12.32
2024-07-12 13:08:23,21.95,-12.41
2024-07-12 13:08:24,21.95,-12.38
2024-07-12 13:08:25,21.95,-12.35
2024-07-12 13:08:26,21.93,-12.29
2024-07-12 13:08:27,21.93,-12.32
2024-07-12 13:08:28,21.92,-12.26
2024-07-12 13:08:29,21.86,-12.22
2024-07-12 13:08:30,21.85,-12.28
2024-07-12 13:08:31,21.82,-12.25
2024-07-12 13:08:32,21.82,-12.25
2024-07-12 13:08:33,21.82,-12.34
2024-07-12 13:08:34,21.78,-12.28
2024-07-12 13:08:35,21.76,-12.31
2024-07-12 13:08:36,21.73,-12.31
2024-07-12 13:08:37,21.71,-12.31
2024-07-12 13:08:38,21.75,-12.28
2024-07-12 13:08:39,21.74,-12.31
2024-07-12 13:08:40,21.72,-12.28
2024-07-12 13:08:41,21.74,-12.31
2024-07-12 13:08:42,21.76,-12.25
2024-07-12 13:08:43,21.78,-12.28
2024-07-12 13:08:44,21.79,-12.31
2024-07-12 13:08:45,21.83,-12.31
2024-07-12 13:08:46,21.85,-12.31
2024-07-12 13:08:47,21.85,-12.4
2024-07-12 13:08:48,21.86,-12.37
2024-07-12 13:08:49,21.86,-12.37
2024-07-12 13:08:50,21.87,-12.49
2024-07-12 13:08:51,21.85,-12.55
2024-07-12 13:08:52,21.82,-12.46
2024-07-12 13:08:53,21.8,-12.4
2024-07-12 13:08:54,21.74,-12.4
2024-07-12 13:08:55,21.71,-12.43
2024-07-12 13:08:56,21.72,-12.43
2024-07-12 13:08:57,21.73,-12.31
2024-07-12 13:08:58,21.71,-12.31
2024-07-12 13:08:59,21.71,-12.37
2024-07-12 13:09:00,21.72,-12.34
2024-07-12 13:09:01,21.74,-12.34
2024-07-12 13:09:02,21.73,-12.37
2024-07-12 13:09:03,21.71,-12.37
2024-07-12 13:09:04,21.71,-12.37
2024-07-12 13:09:05,21.69,-12.43
2024-07-12 13:09:06,21.66,-12.4
2024-07-12 13:09:07,21.65,-12.43
2024-07-12 13:09:08,21.6,-12.43
2024-07-12 13:09:09,21.57,-12.49
2024-07-12 13:09:10,21.53,-12.49
2024-07-12 13:09:11,21.55,-12.58
2024-07-12 13:09:12,21.53,-12.58
2024-07-12 13:09:13,21.56,-12.61
2024-07-12 13:09:14,21.57,-12.58
2024-07-12 13:09:15,21.58,-12.55
2024-07-12 13:09:16,21.55,-12.61
2024-07-12 13:09:17,21.57,-12.64
2024-07-12 13:09:18,21.57,-12.64
2024-07-12 13:09:19,21.58,-12.71
2024-07-12 13:09:20,21.6,-12.68
2024-07-12 13:09:21,21.57,-12.71
2024-07-12 13:09:22,21.59,-12.77
2024-07-12 13:09:23,21.59,-12.83
2024-07-12 13:09:24,21.59,-12.86
2024-07-12 13:09:25,21.57,-12.89
2024-07-12 13:09:26,21.57,-12.89
2024-07-12 13:09:27,21.57,-12.89
2024-07-12 13:09:28,21.57,-12.86
2024-07-12 13:09:29,21.58,-12.89
2024-07-12 13:09:30,21.59,-12.86
2024-07-12 13:09:31,21.59,-12.86
2024-07-12 13:09:32,21.57,-12.83
2024-07-12 13:09:33,21.58,-12.83
2024-07-12 13:09:34,21.57,-12.83
2024-07-12 13:09:35,21.57,-12.77
2024-07-12 13:09:36,21.56,-12.77
2024-07-12 13:09:37,21.53,-12.71
2024-07-12 13:09:38,21.54,-12.71
2024-07-12 13:09:39,21.53,-12.68
2024-07-12 13:09:40,21.49,-12.64
2024-07-12 13:09:41,21.46,-12.71
2024-07-12 13:09:42,21.46,-12.74
2024-07-12 13:09:43,21.45,-12.77
2024-07-12 13:09:44,21.43,-12.71
2024-07-12 13:09:45,21.41,-12.71
2024-07-12 13:09:46,21.39,-12.71
2024-07-12 13:09:47,21.39,-12.71
2024-07-12 13:09:48,21.37,-12.8
2024-07-12 13:09:49,21.35,-12.83
2024-07-12 13:09:50,21.34,-12.89
2024-07-12 13:09:51,21.35,-12.92
2024-07-12 13:09:52,21.33,-12.95
2024-07-12 13:09:53,21.31,-12.98
2024-07-12 13:09:54,21.31,-13.04
2024-07-12 13:09:55,21.3,-13.07
2024-07-12 13:09:56,21.3,-13.1
2024-07-12 13:09:57,21.29,-13.2
2024-07-12 13:09:58,21.29,-13.16
2024-07-12 13:09:59,21.3,-13.13
2024-07-12 13:10:00,21.3,-13.2
2024-07-12 13:10:01,21.26,-13.2
2024-07-12 13:10:02,21.25,-13.23
2024-07-12 13:10:03,21.25,-13.26
2024-07-12 13:10:04,21.24,-13.29
2024-07-12 13:10:05,21.23,-13.32
2024-07-12 13:10:06,21.22,-13.41
2024-07-12 13:10:07,21.21,-13.41
2024-07-12 13:10:08,21.21,-13.41
2024-07-12 13:10:09,21.21,-13.41
2024-07-12 13:10:10,21.2,-13.41
2024-07-12 13:10:11,21.2,-13.44
2024-07-12 13:10:12,21.21,-13.41
2024-07-12 13:10:13,21.19,-13.41
2024-07-12 13:10:14,21.18,-13.47
2024-07-12 13:10:15,21.19,-13.53
2024-07-12 13:10:16,21.17,-13.56
2024-07-12 13:10:17,21.17,-13.62
2024-07-12 13:10:18,21.13,-13.65
2024-07-12 13:10:19,21.14,-13.65
2024-07-12 13:10:20,21.11,-13.65
2024-07-12 13:10:21,21.12,-13.72
2024-07-12 13:10:22,21.1,-13.65
2024-07-12 13:10:23,21.09,-13.68
2024-07-12 13:10:24,21.1,-13.72
2024-07-12 13:10:25,21.1,-13.78
2024-07-12 13:10:26,21.11,-13.84
2024-07-12 13:10:27,21.1,-13.86
2024-07-12 13:10:28,21.1,-13.92
2024-07-12 13:10:29,21.08,-13.89
2024-07-12 13:10:30,21.09,-14.01
2024-07-12 13:10:31,21.08,-13.95
2024-07-12 13:10:32,21.08,-13.95
2024-07-12 13:10:33,21.07,-14.04
2024-07-12 13:10:34,21.09,-14.1
2024-07-12 13:10:35,21.07,-14.19
2024-07-12 13:10:36,21.05,-14.26
2024-07-12 13:10:37,21.04,-14.38
2024-07-12 13:10:38,21.02,-14.44
2024-07-12 13:10:39,21.02,-14.47
2024-07-12 13:10:40,21.03,-14.53
2024-07-12 13:10:41,21.01,-14.53
2024-07-12 13:10:42,21.04,-14.56
2024-07-12 13:10:43,21.04,-14.59
2024-07-12 13:10:44,21.04,-14.65
2024-07-12 13:10:45,21.01,-14.71
2024-07-12 13:10:46,21.0,-14.78
2024-07-12 13:10:47,21.0,-14.78
2024-07-12 13:10:48,21.01,-14.84
2024-07-12 13:10:49,21.02,-14.96
2024-07-12 13:10:50,21.02,-15.05
2024-07-12 13:10:51,21.0,-15.11
2024-07-12 13:10:52,21.0,-15.14
2024-07-12 13:10:53,21.0,-15.2
2024-07-12 13:10:54,21.01,-15.33
2024-07-12 13:10:55,21.0,-15.45
2024-07-12 13:10:56,20.99,-15.45
2024-07-12 13:10:57,20.98,-15.48
2024-07-12 13:10:58,20.99,-15.48
2024-07-12 13:10:59,21.0,-15.54
2024-07-12 13:11:00,21.0,-15.54
2024-07-12 13:11:01,21.0,-15.57
2024-07-12 13:11:02,21.02,-15.63
2024-07-12 13:11:03,21.0,-15.66
2024-07-12 13:11:04,20.98,-15.63
2024-07-12 13:11:05,20.98,-15.63
2024-07-12 13:11:06,20.99,-15.57
2024-07-12 13:11:07,20.98,-15.63
2024-07-12 13:11:08,20.97,-15.6
2024-07-12 13:11:09,20.96,-15.63
2024-07-12 13:11:10,20.94,-15.6
2024-07-12 13:11:11,20.93,-15.57
2024-07-12 13:11:12,20.95,-15.6
2024-07-12 13:11:13,20.96,-15.66
2024-07-12 13:11:14,20.92,-15.72
2024-07-12 13:11:15,20.91,-15.82
2024-07-12 13:11:16,20.9,-15.91
2024-07-12 13:11:17,20.9,-15.97
2024-07-12 13:11:18,20.88,-16.09
2024-07-12 13:11:19,20.84,-16.12
2024-07-12 13:11:20,20.85,-16.24
2024-07-12 13:11:21,20.84,-16.36
2024-07-12 13:11:22,20.84,-16.48
2024-07-12 13:11:23,20.86,-16.54
2024-07-12 13:11:24,20.86,-16.6
2024-07-12 13:11:25,20.87,-16.72
2024-07-12 13:11:26,20.86,-16.88
2024-07-12 13:11:27,20.89,-17.0
2024-07-12 13:11:28,20.86,-17.09
2024-07-12 13:11:29,20.85,-17.18
2024-07-12 13:11:30,20.87,-17.27
2024-07-12 13:11:31,20.85,-17.34
2024-07-12 13:11:32,20.87,-17.37
2024-07-12 13:11:33,20.85,-17.43
2024-07-12 13:11:34,20.82,-17.49
2024-07-12 13:11:35,20.83,-17.58
2024-07-12 13:11:36,20.8,-17.61
2024-07-12 13:11:37,20.76,-17.64
2024-07-12 13:11:38,20.74,-17.7
2024-07-12 13:11:39,20.72,-17.73
2024-07-12 13:11:40,20.75,-17.76
2024-07-12 13:11:41,20.71,-17.76
2024-07-12 13:11:42,20.72,-17.79
2024-07-12 13:11:43,20.7,-17.79
2024-07-12 13:11:44,20.71,-17.83
2024-07-12 13:11:45,20.71,-17.79
2024-07-12 13:11:46,20.7,-17.83
2024-07-12 13:11:47,20.68,-17.86
2024-07-12 13:11:48,20.69,-17.92
2024-07-12 13:11:49,20.69,-18.01
2024-07-12 13:11:50,20.68,-18.07
2024-07-12 13:11:51,20.67,-18.16
2024-07-12 13:11:52,20.65,-18.25
2024-07-12 13:11:53,20.65,-18.34
2024-07-12 13:11:54,20.64,-18.4
2024-07-12 13:11:55,20.62,-18.55
2024-07-12 13:11:56,20.63,-18.7
2024-07-12 13:11:57,20.62,-18.76
2024-07-12 13:11:58,20.6,-18.86
2024-07-12 13:11:59,20.59,-19.01
2024-07-12 13:12:00,20.58,-19.07
2024-07-12 13:12:01,20.59,-19.16
2024-07-12 13:12:02,20.57,-19.31
2024-07-12 13:12:03,20.58,-19.38
2024-07-12 13:12:04,20.56,-19.41
2024-07-12 13:12:05,20.56,-19.5
2024-07-12 13:12:06,20.53,-19.56
2024-07-12 13:12:07,20.51,-19.65
2024-07-12 13:12:08,20.5,-19.68
2024-07-12 13:12:09,20.5,-19.8
2024-07-12 13:12:10,20.48,-19.93
2024-07-12 13:12:11,20.42,-19.99
2024-07-12 13:12:12,20.41,-20.08
2024-07-12 13:12:13,20.39,-20.11
2024-07-12 13:12:14,20.36,-20.23
2024-07-12 13:12:15,20.36,-20.22
2024-07-12 13:12:16,20.34,-20.2
2024-07-12 13:12:17,20.32,-20.25
2024-07-12 13:12:18,20.32,-20.28
2024-07-12 13:12:19,20.3,-20.31
2024-07-12 13:12:20,20.28,-20.47
2024-07-12 13:12:21,20.26,-20.5
2024-07-12 13:12:22,20.23,-20.53
2024-07-12 13:12:23,20.22,-20.59
2024-07-12 13:12:24,20.18,-20.71
2024-07-12 13:12:25,20.17,-20.71
2024-07-12 13:12:26,20.17,-20.74
2024-07-12 13:12:27,20.14,-20.86
2024-07-12 13:12:28,20.12,-20.89
2024-07-12 13:12:29,20.13,-20.99
2024-07-12 13:12:30,20.12,-20.93
2024-07-12 13:12:31,20.05,-20.86
2024-07-12 13:12:32,19.98,-20.89
2024-07-12 13:12:33,19.91,-20.89
2024-07-12 13:12:34,19.87,-20.93
2024-07-12 13:12:35,19.88,-20.99
2024-07-12 13:12:36,19.86,-21.11
2024-07-12 13:12:37,19.85,-21.17
2024-07-12 13:12:38,19.85,-21.26
2024-07-12 13:12:39,19.85,-21.37
2024-07-12 13:12:40,19.84,-21.34
2024-07-12 13:12:41,19.76,-21.28
2024-07-12 13:12:42,19.71,-21.1
2024-07-12 13:12:43,19.62,-20.93
2024-07-12 13:12:44,19.53,-20.85
2024-07-12 13:12:45,19.45,-20.88
2024-07-12 13:12:46,19.38,-20.88
2024-07-12 13:12:47,19.31,-20.85
2024-07-12 13:12:48,19.14,-20.85
2024-07-12 13:12:49,19.07,-20.85
2024-07-12 13:12:50,19.02,-20.82
2024-07-12 13:12:51,18.95,-20.76
2024-07-12 13:12:52,18.89,-20.88
2024-07-12 13:12:53,18.89,-20.82
2024-07-12 13:12:54,18.96,-20.85
2024-07-12 13:12:55,19.01,-20.88
2024-07-12 13:12:56,19.06,-21.01
2024-07-12 13:12:57,19.06,-20.98
2024-07-12 13:12:58,19.07,-21.13
2024-07-12 13:12:59,19.12,-21.25
2024-07-12 13:13:00,19.07,-21.34
2024-07-12 13:13:01,19.03,-21.44
2024-07-12 13:13:02,18.92,-21.55
2024-07-12 13:13:03,18.89,-21.55
2024-07-12 13:13:04,18.85,-21.55
2024-07-12 13:13:05,18.78,-21.73
2024-07-12 13:13:06,18.78,-21.82
2024-07-12 13:13:07,18.78,-21.88
2024-07-12 13:13:08,18.78,-21.94
2024-07-12 13:13:09,18.77,-22.01
2024-07-12 13:13:10,18.79,-22.04
2024-07-12 13:13:11,18.78,-22.07
2024-07-12 13:13:12,18.78,-22.16
2024-07-12 13:13:13,18.78,-22.19
2024-07-12 13:13:14,18.77,-22.3
2024-07-12 13:13:15,18.77,-22.39
2024-07-12 13:13:16,18.78,-22.45
2024-07-12 13:13:17,18.79,-22.55
2024-07-12 13:13:18,18.78,-22.58
2024-07-12 13:13:19,18.79,-22.67
2024-07-12 13:13:20,18.77,-22.7
2024-07-12 13:13:21,18.76,-22.73
2024-07-12 13:13:22,18.74,-22.79
2024-07-12 13:13:23,18.7,-22.82
2024-07-12 13:13:24,18.71,-22.85
2024-07-12 13:13:25,18.69,-22.91
2024-07-12 13:13:26,18.7,-22.96
2024-07-12 13:13:27,18.7,-23.0
2024-07-12 13:13:28,18.71,-23.06
2024-07-12 13:13:29,18.71,-23.12
2024-07-12 13:13:30,18.69,-23.15
2024-07-12 13:13:31,18.66,-23.24
2024-07-12 13:13:32,18.63,-23.33
2024-07-12 13:13:33,18.64,-23.33
2024-07-12 13:13:34,18.61,-23.39
2024-07-12 13:13:35,18.58,-23.39
2024-07-12 13:13:36,18.59,-23.42
2024-07-12 13:13:37,18.59,-23.45
2024-07-12 13:13:38,18.58,-23.42
2024-07-12 13:13:39,18.57,-23.42
2024-07-12 13:13:40,18.54,-23.45
2024-07-12 13:13:41,18.53,-23.51
2024-07-12 13:13:42,18.54,-23.47
2024-07-12 13:13:43,18.52,-23.54
2024-07-12 13:13:44,18.52,-23.63
2024-07-12 13:13:45,18.52,-23.69
2024-07-12 13:13:46,18.5,-23.81
2024-07-12 13:13:47,18.5,-23.78
2024-07-12 13:13:48,18.52,-23.6
2024-07-12 13:13:49,18.46,-23.54
2024-07-12 13:13:50,18.39,-23.54
2024-07-12 13:13:51,18.35,-23.38
2024-07-12 13:13:52,18.4,-23.35
2024-07-12 13:13:53,18.35,-23.2
2024-07-12 13:13:54,18.31,-23.05
2024-07-12 13:13:55,18.27,-23.02
2024-07-12 13:13:56,18.25,-22.83
2024-07-12 13:13:57,18.23,-22.62
2024-07-12 13:13:58,18.16,-22.56
2024-07-12 13:13:59,18.11,-22.46
2024-07-12 13:14:00,18.14,-22.26
2024-07-12 13:14:01,18.14,-22.13
2024-07-12 13:14:02,18.04,-22.1
2024-07-12 13:14:03,18.0,-21.99
2024-07-12 13:14:04,17.91,-21.98
2024-07-12 13:14:05,17.87,-21.88
2024-07-12 13:14:06,17.85,-21.82
2024-07-12 13:14:07,17.84,-21.82
2024-07-12 13:14:08,17.82,-21.76
2024-07-12 13:14:09,17.83,-21.7
2024-07-12 13:14:10,17.78,-21.7
2024-07-12 13:14:11,17.77,-21.61
2024-07-12 13:14:12,17.7,-21.58
2024-07-12 13:14:13,17.67,-21.61
2024-07-12 13:14:14,17.62,-21.64
2024-07-12 13:14:15,17.59,-21.61
2024-07-12 13:14:16,17.55,-21.61
2024-07-12 13:14:17,17.49,-21.7
2024-07-12 13:14:18,17.48,-21.7
2024-07-12 13:14:19,17.42,-21.73
2024-07-12 13:14:20,17.44,-21.79
2024-07-12 13:14:21,17.43,-21.82
2024-07-12 13:14:22,17.41,-21.76
2024-07-12 13:14:23,17.42,-21.79
2024-07-12 13:14:24,17.4,-21.79
2024-07-12 13:14:25,17.42,-21.73
2024-07-12 13:14:26,17.39,-21.7
2024-07-12 13:14:27,17.39,-21.76
2024-07-12 13:14:28,17.38,-21.69
2024-07-12 13:14:29,17.35,-21.6
2024-07-12 13:14:30,17.35,-21.55
2024-07-12 13:14:31,17.35,-21.52
2024-07-12 13:14:32,17.34,-21.46
2024-07-12 13:14:33,17.32,-21.45
2024-07-12 13:14:34,17.32,-21.41
2024-07-12 13:14:35,17.3,-21.29
2024-07-12 13:14:36,17.29,-21.23
2024-07-12 13:14:37,17.3,-21.14
2024-07-12 13:14:38,17.29,-21.11
2024-07-12 13:14:39,17.28,-21.05
2024-07-12 13:14:40,17.31,-21.02
2024-07-12 13:14:41,17.28,-20.96
2024-07-12 13:14:42,17.26,-20.89
2024-07-12 13:14:43,17.27,-20.8
2024-07-12 13:14:44,17.25,-20.77
2024-07-12 13:14:45,17.25,-20.8
2024-07-12 13:14:46,17.25,-20.77
2024-07-12 13:14:47,17.25,-20.77
2024-07-12 13:14:48,17.25,-20.68
2024-07-12 13:14:49,17.25,-20.59
2024-07-12 13:14:50,17.21,-20.47
2024-07-12 13:14:51,17.16,-20.17
2024-07-12 13:14:52,17.16,-19.9
2024-07-12 13:14:53,17.19,-19.74
2024-07-12 13:14:54,17.2,-19.65
2024-07-12 13:14:55,17.25,-19.53
2024-07-12 13:14:56,17.25,-19.53
2024-07-12 13:14:57,17.3,-19.53
2024-07-12 13:14:58,17.28,-19.5
2024-07-12 13:14:59,17.31,-19.41
2024-07-12 13:15:00,17.3,-19.19
2024-07-12 13:15:01,17.22,-18.89
2024-07-12 13:15:02,17.25,-18.67
2024-07-12 13:15:03,17.17,-18.56
2024-07-12 13:15:04,17.18,-18.5
2024-07-12 13:15:05,17.13,-18.41
2024-07-12 13:15:06,17.1,-18.35
2024-07-12 13:15:07,17.08,-18.28
2024-07-12 13:15:08,17.04,-18.19
2024-07-12 13:15:09,17.03,-18.07
2024-07-12 13:15:10,17.04,-17.92
2024-07-12 13:15:11,17.01,-17.95
2024-07-12 13:15:12,17.03,-17.83
2024-07-12 13:15:13,17.06,-17.61
2024-07-12 13:15:14,17.03,-17.61
2024-07-12 13:15:15,17.02,-17.64
2024-07-12 13:15:16,17.05,-17.43
2024-07-12 13:15:17,17.06,-17.27
2024-07-12 13:15:18,17.0,-17.27
2024-07-12 13:15:19,17.0,-17.18
2024-07-12 13:15:20,17.0,-17.12
2024-07-12 13:15:21,17.0,-16.91
2024-07-12 13:15:22,17.0,-16.76
2024-07-12 13:15:23,16.95,-16.7
2024-07-12 13:15:24,16.93,-16.46
2024-07-12 13:15:25,16.96,-16.24
2024-07-12 13:15:26,16.92,-16.34
2024-07-12 13:15:27,16.86,-16.24
2024-07-12 13:15:28,16.85,-16.03
2024-07-12 13:15:29,16.86,-15.91
2024-07-12 13:15:30,16.89,-15.76
2024-07-12 13:15:31,16.88,-15.58
2024-07-12 13:15:32,16.84,-15.52
2024-07-12 13:15:33,16.85,-15.52
2024-07-12 13:15:34,16.82,-15.46
2024-07-12 13:15:35,16.82,-15.43
2024-07-12 13:15:36,16.85,-15.46
2024-07-12 13:15:37,16.87,-15.37
2024-07-12 13:15:38,16.89,-15.34
2024-07-12 13:15:39,16.87,-15.21
2024-07-12 13:15:40,16.87,-15.18
2024-07-12 13:15:41,16.92,-15.18
2024-07-12 13:15:42,16.92,-15.21
2024-07-12 13:15:43,16.92,-15.21
2024-07-12 13:15:44,16.93,-15.21
2024-07-12 13:15:45,16.92,-15.09
2024-07-12 13:15:46,16.93,-15.0
2024-07-12 13:15:47,16.94,-14.76
2024-07-12 13:15:48,16.95,-14.69
2024-07-12 13:15:49,16.96,-14.66
2024-07-12 13:15:50,16.96,-14.57
2024-07-12 13:15:51,16.98,-14.45
2024-07-12 13:15:52,16.98,-14.51
2024-07-12 13:15:53,16.99,-14.45
